Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
10861,21817.9021097963,11/11/2015 20:26:14,132.357825684971,7,1,-0.000199852380319498,3.45157909393311,2.17685381488137,2.06359649692779,8.36039074290556,7.48813732754616,-0.000161886215209961,0,0,0,0
10862,21818.917722373,11/11/2015 20:26:15,133.373438286666,7,1,-1.92431034520268E-05,3.45174098014832,2.17685381488137,2.06359651016995,8.36039074290556,7.48813737325389,-3.23772437695879E-05,0,0,0,0
10863,21819.9177317667,11/11/2015 20:26:16,134.37344774054,7,1,-1.92431034520268E-05,3.45174098014832,2.17685381488137,2.06359653629672,8.36039074290556,7.48813746343468,0,0,0,0,0
10864,21820.9329498732,11/11/2015 20:26:17,135.388665877141,7,1,-1.92431034520268E-05,3.45174098014832,2.17685381488137,2.06359656011965,8.36039074290556,7.48813754566323,-6.47544875391759E-05,0,0,0,0
10865,21821.9332718085,11/11/2015 20:26:18,136.388987697124,7,1,-0.119221366941929,3.44218969345093,2.17685381488137,2.06360741573051,8.36039074290556,7.48817491716746,-0.00191025738604367,0,0,0,0
10866,21822.9489935965,11/11/2015 20:26:19,137.404709630466,7,1,-0.933407962322235,3.37630224227905,2.17685381488137,2.06372228591976,8.36039074290556,7.48856443969801,-0.0150553705170751,0,0,0,0
10867,21823.964559452,11/11/2015 20:26:20,138.420275365716,7,1,-1.73386836051941,3.30782461166382,2.17685381488137,2.06406895930016,8.36039074290556,7.4897229128654,-0.0288156513124704,0,0,0,0
10868,21824.9645948654,11/11/2015 20:26:21,139.420310784102,7,1,-2.34884285926819,3.25148844718933,2.17685381488137,2.06461198302319,8.36039074290556,7.49150592719293,-0.0400505065917969,0,0,0,0
10869,21825.9800824815,11/11/2015 20:26:22,140.435798370181,7,1,-2.98783850669861,3.19045734405518,2.17685381488137,2.06534105228619,8.36039074290556,7.49385753853544,-0.0522567257285118,0,0,0,0
10870,21826.9801204262,11/11/2015 20:26:23,141.435836319856,7,1,-2.73823642730713,3.20324635505676,2.17685381488137,2.06614404007167,8.36039074290556,7.49642206272241,-0.0477562919259071,0,0,0,0
10871,21827.9957293989,11/11/2015 20:26:24,142.451445292535,7,1,-2.88687801361084,3.18527722358704,2.17685381488137,2.0669337444927,8.36039074290556,7.49894555990941,-0.0378812327980995,0,0,0,0
10872,21829.0113253141,11/11/2015 20:26:25,143.46704122782,7,1,-2.95767664909363,3.17345952987671,2.17685381488137,2.06775625554532,8.36039074290556,7.50156105327818,-0.0262902267277241,0,0,0,0
10873,21830.0114687158,11/11/2015 20:26:26,144.467184719727,7,1,-1.82814633846283,3.26670575141907,2.17685381488137,2.06845050422368,8.36039074290556,7.50378222451472,0.00369100575335324,0,0,0,0
10874,21831.0269369588,11/11/2015 20:26:27,145.482652847459,7,1,-1.33165144920349,3.31090044975281,2.17685381488137,2.0689046930802,8.36039074290556,7.50527318508285,0.0247037410736084,0,0,0,0
10875,21832.0425484277,11/11/2015 20:26:28,146.498264346415,7,1,-1.1550155878067,3.32773661613464,2.17685381488137,2.06925774441482,8.36039074290556,7.50644460834059,0.025318956002593,0,0,0,0
10876,21833.0579521504,11/11/2015 20:26:29,147.513668064113,7,1,-1.4230397939682,3.30604386329651,2.17685381488137,2.06961724406867,8.36039074290556,7.5076372259049,0.0247037410736084,0,0,0,0
10877,21834.0580469664,11/11/2015 20:26:30,148.513762855017,7,1,-0.919862270355225,3.3481342792511,2.17685381488137,2.06994931379808,8.36039074290556,7.50873978684145,0.0354206077754498,0,0,0,0
10878,21835.0737241987,11/11/2015 20:26:31,149.529440337917,7,1,-1.25940775871277,3.32093739509583,2.17685381488137,2.07025333256719,8.36039074290556,7.50975299688617,0.0106196878477931,0,0,0,0
10879,21836.0737408955,11/11/2015 20:26:32,150.529456809226,7,1,-0.887713849544525,3.35169553756714,2.17685381488137,2.07055794300212,8.36039074290556,7.51076816257489,0.00793237704783678,0,0,0,0
10880,21837.0737805344,11/11/2015 20:26:33,151.529496423036,7,1,-0.658881902694702,3.37176942825317,2.17685381488137,2.07077523094652,8.36039074290556,7.51149814908378,0.00864467583596706,0,0,0,0
10881,21838.073906207,11/11/2015 20:26:34,152.529622090656,7,1,-0.666106283664703,3.37257885932922,2.17685381488137,2.07095919889246,8.36039074290556,7.51211856760818,0.0133717535063624,0,0,0,0
10882,21839.0892604217,11/11/2015 20:26:35,153.544976330421,7,1,-1.00619351863861,3.3448965549469,2.17685381488137,2.07119503092233,8.36039074290556,7.51291014643736,0.00453281402587891,0,0,0,0
10883,21840.1049337393,11/11/2015 20:26:37,154.560649627922,7,1,-0.356722563505173,3.39864253997803,2.17685381488137,2.07138450376899,8.36039074290556,7.51354660650869,0.0156381614506245,0,0,0,0
10884,21841.1205701652,11/11/2015 20:26:38,155.576286083885,7,1,-0.356903165578842,3.40042328834534,2.17685381488137,2.07148513767908,8.36039074290556,7.51388872518544,0.00961604155600071,0,0,0,0
10885,21842.1205915537,11/11/2015 20:26:39,156.576307562636,7,1,-1.02678298950195,3.34570598602295,2.17685381488137,2.07168024315295,8.36039074290556,7.5145443891779,-0.00537457456812263,0,0,0,0
10886,21843.1362718486,11/11/2015 20:26:40,157.591987737224,7,1,-1.83482885360718,3.27528548240662,2.17685381488137,2.07209448711402,8.36039074290556,7.51591120707806,-0.0195558071136475,0,0,0,0
10887,21844.1516000537,11/11/2015 20:26:41,158.60731593729,7,1,-0.915347039699554,3.3497531414032,2.17685381488137,2.07246636858585,8.36039074290556,7.51713956979361,0.00103607180062681,0,0,0,0
10888,21845.1517582421,11/11/2015 20:26:42,159.607474155787,7,1,-1.46945631504059,3.30361557006836,2.17685381488137,2.07280481636512,8.36039074290556,7.51826342410389,-0.0191996581852436,0,0,0,0
10889,21846.1673802421,11/11/2015 20:26:43,160.623096130771,7,1,-0.685973286628723,3.36853170394897,2.17685381488137,2.07309698979737,8.36039074290556,7.5192354413518,-0.00650782603770494,0,0,0,0
10890,21847.1825061396,11/11/2015 20:26:44,161.638222098368,7,1,-1.51894330978394,3.29908275604248,2.17685381488137,2.07342952288533,8.36039074290556,7.5203386410962,-0.00913038291037083,0,0,0,0
10891,21848.1829760976,11/11/2015 20:26:45,162.638692126591,7,1,-0.716496229171753,3.36529397964478,2.17685381488137,2.07371757197408,8.36039074290556,7.5212965802381,0.00420899409800768,0,0,0,0
10892,21849.1986901815,11/11/2015 20:26:46,163.654406095144,7,1,-0.722275733947754,3.36626529693604,2.17685381488137,2.07392065562198,8.36039074290556,7.52198015256834,0.0119795324280858,0,0,0,0
10893,21850.2137493631,11/11/2015 20:26:47,164.669465407127,7,1,-0.728235840797424,3.36642718315125,2.17685381488137,2.0741222690929,8.36039074290556,7.52265885123481,0.000906562781892717,0,0,0,0
10894,21851.214137974,11/11/2015 20:26:48,165.669853862674,7,1,0.0890211313962936,3.4352285861969,2.17686927087293,2.07419952343343,8.36044380752106,7.52291896407161,0.026484489440918,0,0,0,0
10895,21852.2141932819,11/11/2015 20:26:49,166.669909170477,7,1,0.259155064821243,3.45190286636353,2.17692574063972,2.07419952343343,8.36063855092985,7.52291896407161,0.0178398136049509,0,0,0,0
10896,21853.2142521686,11/11/2015 20:26:50,167.669968082235,7,1,-0.242396891117096,3.41272664070129,2.17695279259508,2.07423948885322,8.36073194781617,7.52305537399703,0.00938940048217773,0,0,0,0
10897,21854.2143901618,11/11/2015 20:26:51,168.670106170716,7,1,-0.151911646127701,3.42049717903137,2.17695279259508,2.07429150205332,8.36073194781617,7.52323307659814,0.0108787538483739,0,0,0,0
10898,21855.2298190971,11/11/2015 20:26:52,169.685535075997,7,1,0.00792756490409374,3.43458104133606,2.17695421669975,2.07430696502505,8.36073683813196,7.52328597246734,0.000712251639924943,0,0,0,0
10899,21856.2454203506,11/11/2015 20:26:53,170.701136239271,7,1,-0.582303524017334,3.3868248462677,2.17695498192466,2.07441437247737,8.3607394665002,7.52364987149394,-0.0123033048585057,0,0,0,0
10900,21857.2610470323,11/11/2015 20:26:54,171.716762915937,7,1,0.119363486766815,3.44413232803345,2.17697618441612,2.07447199941861,8.36081246453252,7.52384507226346,0.00595736503601074,0,0,0,0
10901,21858.2611079591,11/11/2015 20:26:55,172.716823907863,7,1,-0.745032489299774,3.37403583526611,2.17698704785088,2.07460732777876,8.36084988290568,7.52430194112218,-0.00909800548106432,0,0,0,0
10902,21859.2611732467,11/11/2015 20:26:56,173.7168892506,7,1,-0.054202027618885,3.43004846572876,2.17698704785088,2.07468384770614,8.36084988290568,7.52456068830264,-0.000517988228239119,0,0,0,0
10903,21860.2766792936,11/11/2015 20:26:57,174.732395287522,7,1,-0.309222310781479,3.41013646125793,2.17698704785088,2.07474950357221,8.36084988290568,7.52478469125057,0.00346436491236091,0,0,0,0
10904,21861.2919312493,11/11/2015 20:26:58,175.747647208063,7,1,-0.135656803846359,3.42454433441162,2.17698704785088,2.07480357969335,8.36084988290568,7.52496946385936,-0.00323767657391727,0,0,0,0
10905,21862.2922863971,11/11/2015 20:26:59,176.748002370891,7,1,-0.562978386878967,3.38973879814148,2.17698704785088,2.07492290928438,8.36084988290568,7.52537447819764,-0.0109758377075195,0,0,0,0
10906,21863.3076373336,11/11/2015 20:27:00,177.763353222237,7,1,-0.566409945487976,3.38860559463501,2.17698704785088,2.07508237408644,8.36084988290568,7.52591491686213,-0.00712299346923828,0,0,0,0
10907,21864.3079892985,11/11/2015 20:27:01,178.763705307418,7,1,-0.222710475325584,3.41693568229675,2.17698704785088,2.07517041291829,8.36084988290568,7.52621449334669,0.00126271252520382,0,0,0,0
10908,21865.3234113618,11/11/2015 20:27:02,179.779127275461,7,1,-0.13439254462719,3.42502999305725,2.17698704785088,2.07521581304507,8.36084988290568,7.52636982936579,0.000259017950156704,0,0,0,0
10909,21866.3234178182,11/11/2015 20:27:03,180.779133701813,7,1,-0.302539795637131,3.41159343719482,2.17698704785088,2.07528670364595,8.36084988290568,7.52661184115374,0.00407953280955553,0,0,0,0
10910,21867.323498058,11/11/2015 20:27:04,181.7792139967,7,1,-0.30109491944313,3.41175532341003,2.17698704785088,2.07537045641323,8.36084988290568,7.52689758763155,0.00453281402587891,0,0,0,0
10911,21868.3390122351,11/11/2015 20:27:05,182.794728123723,7,1,0.171920791268349,3.45109343528748,2.17702288217691,2.07539163885106,8.36097351721479,7.52696986448612,0.00702581414952874,0,0,0,0
10912,21869.3390446059,11/11/2015 20:27:06,183.79476095067,7,1,0.0407984517514706,3.44186592102051,2.17704249576992,2.07539163885106,8.36104112462651,7.52696986448612,0.00349669461138546,0,0,0,0
10913,21870.3544785036,11/11/2015 20:27:07,184.810194387208,7,1,-0.696629226207733,3.38099694252014,2.17704533606534,2.07553358319036,8.36105090062866,7.52745006631014,-0.00615167617797852,0,0,0,0
10914,21871.3703005306,11/11/2015 20:27:08,185.826016509481,7,1,0.496836870908737,3.47893786430359,2.17715314990883,2.07557940492365,8.36142573467123,7.52760500097466,0.0134041309356689,0,0,0,0
10915,21872.3858898996,11/11/2015 20:27:09,186.841605788228,7,1,-2.43174242973328,3.23319530487061,2.17718117732534,2.07612184177755,8.3615232448607,7.5293639107434,-0.0434177406132221,0,0,0,0
10916,21873.4013408446,11/11/2015 20:27:10,187.857056733268,7,1,-1.22292470932007,3.33016490936279,2.17718117732534,2.07654028111227,8.3615232448607,7.53074292032122,-0.022275447845459,0,0,0,0
10917,21874.4016464193,11/11/2015 20:27:11,188.857362423175,7,1,-1.51912391185761,3.30345368385315,2.17718117732534,2.07694501086047,8.3615232448607,7.53208231824258,-0.0157352928072214,0,0,0,0
10918,21875.4170570541,11/11/2015 20:27:12,189.872772967835,7,1,-1.29065310955048,3.32109928131104,2.17718117732534,2.07732047613981,8.3615232448607,7.53332797378285,-0.0311468131840229,0,0,0,0
10919,21876.4326597061,11/11/2015 20:27:13,190.888375594747,7,1,-0.505183398723602,3.38763427734375,2.17718117732534,2.07750055955211,8.3615232448607,7.53393379817757,0.0290746688842773,0,0,0,0
10920,21877.4326948689,11/11/2015 20:27:14,191.888410787572,7,1,-1.60202348232269,3.29438805580139,2.17718117732534,2.0778932208092,8.3615232448607,7.53523082168006,-0.00705823907628655,0,0,0,0
10921,21878.4327927675,11/11/2015 20:27:15,192.888508746347,7,1,-0.897105515003204,3.35282874107361,2.17718117732534,2.07817613082813,8.3615232448607,7.53617471246332,0.00948648434132338,0,0,0,0
10922,21879.4485191168,11/11/2015 20:27:16,193.904235130748,7,1,-1.47505521774292,3.3026442527771,2.17718117732534,2.07856843553667,8.3615232448607,7.53747294735363,-0.00375576014630496,0,0,0,0
10923,21880.4639199173,11/11/2015 20:27:17,194.919635805887,7,1,-0.839491188526154,3.35606646537781,2.17718117732534,2.07882862136713,8.3615232448607,7.53834303074228,-0.00582790374755859,0,0,0,0
10924,21881.4639749494,11/11/2015 20:27:18,195.919690838005,7,1,-0.944605767726898,3.34764862060547,2.17718117732534,2.07908693176804,8.3615232448607,7.53920806825779,0.00993981398642063,0,0,0,0
10925,21882.4795011865,11/11/2015 20:27:19,196.935217165342,7,1,-1.05297136306763,3.33809733390808,2.17718117732534,2.07937973579355,8.3615232448607,7.5401859047084,-0.00259013171307743,0,0,0,0
10926,21883.4950797185,11/11/2015 20:27:20,197.950795607162,7,1,-0.487303078174591,3.38650107383728,2.17718117732534,2.07953315378896,8.3615232448607,7.54070383295859,0.0163180828094482,0,0,0,0
10927,21884.4952794853,11/11/2015 20:27:21,198.950995489177,7,1,-0.680374383926392,3.37095999717712,2.17718117732534,2.07971752189012,8.3615232448607,7.54132553161013,0.00320534710772336,0,0,0,0
10928,21885.510735924,11/11/2015 20:27:22,199.966451817593,7,1,-0.0133843291550875,3.42794394493103,2.17718117732534,2.07974151141258,8.3615232448607,7.54140665939314,0.0160266868770123,0,0,0,0
10929,21886.5263096942,11/11/2015 20:27:23,200.982025582794,7,1,-0.77067905664444,3.36529397964478,2.17718117732534,2.07993917041524,8.3615232448607,7.54207221198134,0.00537457456812263,0,0,0,0
10930,21887.5418284878,11/11/2015 20:27:24,201.997544376412,7,1,-1.06814253330231,3.33906865119934,2.17718117732534,2.08023926228071,8.3615232448607,7.54307464842858,-0.00919508934020996,0,0,0,0
10931,21888.5419162362,11/11/2015 20:27:25,202.99763214988,7,1,-0.112538821995258,3.41968774795532,2.17718117732534,2.08028297103623,8.3615232448607,7.5432230661611,0.00974555034190416,0,0,0,0
10932,21889.5420803543,11/11/2015 20:27:26,203.997796358259,7,1,-0.586999416351318,3.38115882873535,2.17718117732534,2.08043679995777,8.3615232448607,7.54374333802555,-0.00896849669516087,0,0,0,0
10933,21890.5569554887,11/11/2015 20:27:27,205.012671086623,7,1,-1.57836365699768,3.30620574951172,2.17718117732534,2.08063239244452,8.3615232448607,7.54440276076493,-0.0120442863553762,0,0,0,0
10934,21891.5572071744,11/11/2015 20:27:28,206.012924195887,7,1,-1.57854437828064,3.29422616958618,2.17718117732534,2.08106430332525,8.3615232448607,7.54582690229241,-0.00916275940835476,0,0,0,0
10935,21892.5731749687,11/11/2015 20:27:29,207.028890857284,7,1,-0.31861400604248,3.40074706077576,2.17718117732534,2.08117202772744,8.3615232448607,7.54619106661503,-0.00336723332293332,0,0,0,0
10936,21893.5888070638,11/11/2015 20:27:30,208.044522952413,7,1,-0.708188235759735,3.36917924880981,2.17718117732534,2.08136759737478,8.3615232448607,7.54685014213119,-0.00246067042462528,0,0,0,0
10937,21894.5888906418,11/11/2015 20:27:31,209.044606645743,7,1,-0.716135025024414,3.36836981773376,2.17718117732534,2.08156544482609,8.3615232448607,7.54751661730974,-0.000841808330733329,0,0,0,0
10938,21895.6038422211,11/11/2015 20:27:32,210.059558104753,7,1,-0.920223534107208,3.35347628593445,2.17718117732534,2.08176485136625,8.3615232448607,7.54818821360885,0.0100692752748728,0,0,0,0
10939,21896.619978524,11/11/2015 20:27:33,211.075694492855,7,1,-0.929976403713226,3.34959125518799,2.17718117732534,2.08202857381619,8.3615232448607,7.54907192235811,-0.00696105975657702,0,0,0,0
10940,21897.6200116818,11/11/2015 20:27:34,212.075727645612,7,1,-1.24586200714111,3.32482266426086,2.17718117732534,2.08228827330627,8.3615232448607,7.54994155070958,-0.00900082569569349,0,0,0,0
10941,21898.6355616379,11/11/2015 20:27:35,213.091277516445,7,1,-0.548890829086304,3.37468338012695,2.17718117732534,2.0826291743582,8.3615232448607,7.55107439479987,0.00119795801583678,0,0,0,0
10942,21899.6357471642,11/11/2015 20:27:36,214.091463168102,7,1,-0.956525981426239,3.34845805168152,2.17718117732534,2.08278790406902,8.3615232448607,7.55161028103556,-0.00394997606053948,0,0,0,0
10943,21900.6510807376,11/11/2015 20:27:37,215.106796616208,7,1,0.54704624414444,3.46323490142822,2.17718589894326,2.08304287739781,8.36153959329953,7.55246355413404,0.0224697105586529,0,0,0,0
10944,21901.651154005,11/11/2015 20:27:38,216.106869893659,7,1,-0.0269300248473883,3.42940092086792,2.17733190668272,2.08304310944373,8.36204630725255,7.5524643499688,0.0160590652376413,0,0,0,0
10945,21902.6668217387,11/11/2015 20:27:39,217.122537622323,7,1,-0.800479531288147,3.36707472801208,2.17733190668272,2.08307750487781,8.36204630725255,7.55258071649087,0.00909795798361301,0,0,0,0
10946,21903.6669027253,11/11/2015 20:27:40,218.122619305659,7,1,-0.708188235759735,3.37047433853149,2.17733190668272,2.08329772413417,8.36204630725255,7.55332174245776,-0.00168361666146666,0,0,0,0
10947,21904.6825261489,11/11/2015 20:27:41,219.138242177873,7,1,-0.123736597597599,3.41628813743591,2.17733190668272,2.08348608696071,8.36204630725255,7.55395669889168,0.0140192983672023,0,0,0,0
10948,21905.6980389326,11/11/2015 20:27:42,220.153754816197,7,1,-1.10047161579132,3.34182071685791,2.17733190668272,2.0835464473347,8.36204630725255,7.55416105502306,-0.0258693210780621,0,0,0,0
10949,21906.7131074625,11/11/2015 20:27:43,221.168823351095,7,1,-0.419755190610886,3.39103388786316,2.17733190668272,2.08382998099172,8.36204630725255,7.55510837197858,-0.0074143884703517,0,0,0,0
10950,21907.7292243822,11/11/2015 20:27:44,222.184940300901,7,1,-0.222168654203415,3.40981268882751,2.17733190668272,2.08394249820964,8.36204630725255,7.55549029154499,0.00916275940835476,0,0,0,0
10951,21908.7448155506,11/11/2015 20:27:45,223.200531439268,7,1,-0.807342708110809,3.36448454856873,2.17733190668272,2.08402804154092,8.36204630725255,7.55578068175301,-0.00113320350646973,0,0,0,0
10952,21909.744819967,11/11/2015 20:27:46,224.200535855626,7,1,0.0837834626436234,3.4336097240448,2.1773348106696,2.08422042280777,8.36205627494711,7.5564277341,0.00294628133997321,0,0,0,0
10953,21910.7604066242,11/11/2015 20:27:47,225.216122512859,7,1,-1.09234416484833,3.34295392036438,2.17735406537466,2.0842747513928,8.36212243411082,7.55660957713996,0.000971317291259766,0,0,0,0
10954,21911.7604504686,11/11/2015 20:27:48,226.216166447404,7,1,-0.415059357881546,3.39281463623047,2.17735406537466,2.08454297332433,8.36212243411082,7.55750658092489,-9.7131727670785E-05,0,0,0,0
10955,21912.7760392009,11/11/2015 20:27:49,227.231755084556,7,1,-0.609756171703339,3.37921619415283,2.17735406537466,2.0846693425793,8.36212243411082,7.55793507797389,-0.00631356239318848,0,0,0,0
10956,21913.791678494,11/11/2015 20:27:50,228.247394467793,7,1,-0.31716912984848,3.40252780914307,2.17735406537466,2.08482614619034,8.36212243411082,7.55846527106114,0.0079971794039011,0,0,0,0
10957,21914.8072518231,11/11/2015 20:27:51,229.262967736761,7,1,-0.706020891666412,3.37209320068359,2.17735406537466,2.08493927692029,8.36212243411082,7.55884897869136,-0.0127565860748291,0,0,0,0
