Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8618,27579.2235067966,02/26/2016 00:57:49,1100.07945287309,7,1,-0.000254133337875828,3.3868670463562,1.96342376433466,2.06404127152312,7.63184769921869,7.23681927410263,0.00106247945223004,0,0,0,0
8619,27580.2237412876,02/26/2016 00:57:50,1101.07968746429,7,1,-0.0454209111630917,3.38378930091858,1.963423764864,2.06404172175686,7.63184770101163,7.23682079816427,9.7175819973927E-05,0,0,0,0
8620,27581.239093873,02/26/2016 00:57:51,1102.09504007981,7,1,-0.182540774345398,3.36856198310852,1.963423764864,2.06405696115162,7.63184770101163,7.23687230111028,-0.00316555332392454,0,0,0,0
8621,27582.2390980727,02/26/2016 00:57:52,1103.09504430954,7,1,-0.344493359327316,3.34442543983459,1.963423764864,2.06411122563933,7.63184770101163,7.23705465984569,-0.00813973136246204,0,0,0,0
8622,27583.254881918,02/26/2016 00:57:53,1104.11082808968,7,1,-0.663359999656677,3.29890561103821,1.963423764864,2.06421465962639,7.63184770101163,7.23739925410508,-0.0174613278359175,0,0,0,0
8623,27584.2702314559,02/26/2016 00:57:54,1105.1261776777,7,1,-1.5141509771347,3.17951798439026,1.963423764864,2.06442950446944,7.63184770101163,7.23809988009489,-0.0415345877408981,0,0,0,0
8624,27585.2857979821,02/26/2016 00:57:55,1106.14174407357,7,1,-1.73152732849121,3.08264684677124,1.963423764864,2.06486329436278,7.63184770101163,7.23945956331987,-0.0599129907786846,0,0,0,0
8625,27586.3013578317,02/26/2016 00:57:56,1107.15730393823,7,1,-2.02520132064819,2.99630546569824,1.963423764864,2.06535384420604,7.63184770101163,7.24095501529661,-0.0738308280706406,0,0,0,0
8626,27587.3171223441,02/26/2016 00:57:57,1108.17306844055,7,1,-0.992843568325043,3.04036712646484,1.963423764864,2.06589150618693,7.63184770101163,7.2425530005001,-0.0602931268513203,0,0,0,0
8627,27588.3326178541,02/26/2016 00:57:58,1109.18856396561,7,1,-0.547114074230194,3.11374926567078,1.963423764864,2.06615224468184,7.63184770101163,7.24335111425036,-0.0361733734607697,0,0,0,0
8628,27589.3483567128,02/26/2016 00:57:59,1110.20430291955,7,1,-1.38746809959412,3.05672836303711,1.963423764864,2.06634498216363,7.63184770101163,7.24395079546863,-0.0228984374552965,0,0,0,0
8629,27590.3484186908,02/26/2016 00:58:00,1111.20436489252,7,1,-1.98957180976868,2.93879842758179,1.963423764864,2.06676059542249,7.63184770101163,7.24520268599783,-0.0277975238859653,0,0,0,0
8630,27591.3639356039,02/26/2016 00:58:01,1112.21988178558,7,1,-2.01512432098389,2.86736011505127,1.963423764864,2.06732337378102,7.63184770101163,7.24683512135564,-0.0251462571322918,0,0,0,0
8631,27592.3794086081,02/26/2016 00:58:02,1113.23535471458,7,1,-1.31189012527466,2.89830040931702,1.963423764864,2.06785517530654,7.63184770101163,7.24835261857065,-0.029164906591177,0,0,0,0
8632,27593.3950181209,02/26/2016 00:58:03,1114.25096420235,7,1,-0.521921455860138,2.99760127067566,1.963423764864,2.0681789702302,7.63184770101163,7.24929559406123,-0.0235774666070938,0,0,0,0
8633,27594.4106719737,02/26/2016 00:58:04,1115.26661811031,7,1,-0.400277048349381,3.07001161575317,1.963423764864,2.06831799619284,7.63184770101163,7.2497172076741,0.00322986207902431,0,0,0,0
8634,27595.410820752,02/26/2016 00:58:05,1116.26676697384,7,1,-0.405495494604111,3.11180543899536,1.963423764864,2.06842951770323,7.63184770101163,7.25006221733883,0.0358968637883663,0,0,0,0
8635,27596.4262366947,02/26/2016 00:58:06,1117.28218277612,7,1,-0.628270268440247,3.11034750938416,1.963423764864,2.06855887974173,7.63184770101163,7.25046571940829,0.0488027483224869,0,0,0,0
8636,27597.4418997102,02/26/2016 00:58:07,1118.29784580671,7,1,-1.18556714057922,3.03793716430664,1.963423764864,2.06877721543474,7.63184770101163,7.25113937075166,0.0274209026247263,0,0,0,0
8637,27598.4575199446,02/26/2016 00:58:08,1119.31346603112,7,1,-0.916545927524567,3.02594995498657,1.963423764864,2.06908375489366,7.63184770101163,7.25206553569388,0.00502276187762618,0,0,0,0
8638,27599.4576232301,02/26/2016 00:58:09,1120.31356948198,7,1,-1.26114499568939,2.97540855407715,1.963423764864,2.06937003698706,7.63184770101163,7.25292706876249,-0.0196004994213581,0,0,0,0
8639,27600.4730758186,02/26/2016 00:58:10,1121.32902195524,7,1,-1.18016874790192,2.94867992401123,1.963423764864,2.06971905705844,7.63184770101163,7.25395929307996,-0.032617125660181,0,0,0,0
8640,27601.4733297779,02/26/2016 00:58:11,1122.32927597463,7,1,-1.01263773441315,2.95256757736206,1.963423764864,2.07003205824768,7.63184770101163,7.25488107400304,-0.0314908884465694,0,0,0,0
8641,27602.4886951501,02/26/2016 00:58:12,1123.3446412265,7,1,-0.233105972409248,3.05089664459229,1.963423764864,2.07025005057534,7.63184770101163,7.25552634272541,0.00258388137444854,0,0,0,0
8642,27603.4888740681,02/26/2016 00:58:13,1124.3448202699,7,1,-0.22824738919735,3.11342525482178,1.963423764864,2.07031434152845,7.63184770101163,7.25572474302765,0.0174403432756662,0,0,0,0
8643,27604.504367894,02/26/2016 00:58:14,1125.36031400551,7,1,-0.608116209506989,3.10046601295471,1.963423764864,2.07041416373447,7.63184770101163,7.25603563096801,0.0255802124738693,0,0,0,0
8644,27605.5199331169,02/26/2016 00:58:15,1126.37587921845,7,1,-0.896211862564087,3.0538125038147,1.963423764864,2.0706151202794,7.63184770101163,7.25665478013163,0.0210581179708242,0,0,0,0
8645,27606.535556018,02/26/2016 00:58:16,1127.3915021245,7,1,-0.911687314510345,3.02416801452637,1.963423764864,2.07086961220549,7.63184770101163,7.25742797448184,0.0142637109383941,0,0,0,0
8646,27607.5512520805,02/26/2016 00:58:17,1128.40719838253,7,1,-0.643385887145996,3.04295897483826,1.963423764864,2.07109835315934,7.63184770101163,7.25811972858697,-0.00272140977904201,0,0,0,0
8647,27608.5665887114,02/26/2016 00:58:18,1129.42253449712,7,1,-0.937239825725555,3.0105607509613,1.963423764864,2.07131043612452,7.63184770101163,7.25876302441847,-0.0210909228771925,0,0,0,0
8648,27609.566765419,02/26/2016 00:58:19,1130.4227115205,7,1,-0.62809032201767,3.0329155921936,1.963423764864,2.07153932831602,7.63184770101163,7.25945200737133,-0.0132741713896394,0,0,0,0
8649,27610.5667775884,02/26/2016 00:58:20,1131.42272378015,7,1,-0.774747431278229,3.02384400367737,1.963423764864,2.07173035428461,7.63184770101163,7.2600312929029,-0.00571665680035949,0,0,0,0
8650,27611.5824340778,02/26/2016 00:58:21,1132.43838015924,7,1,-0.562589526176453,3.04717063903809,1.963423764864,2.07192206208771,7.63184770101163,7.26061182881108,0.00457208324223757,0,0,0,0
8651,27612.5981011785,02/26/2016 00:58:22,1133.45404740028,7,1,-0.409994184970856,3.08345699310303,1.963423764864,2.07206440094382,7.63184770101163,7.26104748452803,0.00800241529941559,0,0,0,0
8652,27613.6135829995,02/26/2016 00:58:23,1134.46952910605,7,1,-0.410174131393433,3.10467767715454,1.963423764864,2.07218008107714,7.63184770101163,7.26140552164494,0.0190172623842955,0,0,0,0
8653,27614.6291769989,02/26/2016 00:58:24,1135.48512310038,7,1,-0.253619968891144,3.1422598361969,1.963423764864,2.07227573853488,7.63184770101163,7.26170374460699,0.0216372366994619,0,0,0,0
8654,27615.6448474178,02/26/2016 00:58:25,1136.50079359449,7,1,-0.253799915313721,3.1646146774292,1.963423764864,2.07234730071158,7.63184770101163,7.26192946688419,0.0283158998936415,0,0,0,0
8655,27616.6604121345,02/26/2016 00:58:26,1137.51635833124,7,1,-0.405495494604111,3.15781092643738,1.963423764864,2.0724392854685,7.63184770101163,7.26222044748688,0.0217716172337532,0,0,0,0
8656,27617.6760079383,02/26/2016 00:58:27,1138.53195412504,7,1,0.0198999661952257,3.22244572639465,1.96342652322305,2.07249645427185,7.63185655815432,7.26240098581226,0.0273882728070021,0,0,0,0
8657,27618.6916533602,02/26/2016 00:58:28,1139.54759946174,7,1,-0.258478552103043,3.21353602409363,1.96342919758496,2.07253397522594,7.63186520271045,7.26252162095722,0.0215123686939478,0,0,0,0
8658,27619.691666898,02/26/2016 00:58:29,1140.54761316497,7,1,0.0753237456083298,3.26634550094604,1.96344064240143,2.07256504045276,7.63190246235619,7.26262146915238,0.0244607422500849,0,0,0,0
8659,27620.7072074699,02/26/2016 00:58:30,1141.56315355632,7,1,0.131467312574387,3.298095703125,1.96346993410555,2.07256504045276,7.63199869244703,7.26262146915238,0.026387358084321,0,0,0,0
8660,27621.7072146018,02/26/2016 00:58:31,1142.56316077847,7,1,0.384293287992477,3.35187697410583,1.96354102670327,2.07256504045276,7.63223561789559,7.26262146915238,0.0388121046125889,0,0,0,0
8661,27622.7229296464,02/26/2016 00:58:32,1143.57887584816,7,1,0.480565130710602,3.38978290557861,1.96366594309858,2.07256504045276,7.63265691453684,7.26262146915238,0.0331046804785728,0,0,0,0
8662,27623.7229757049,02/26/2016 00:58:33,1144.57892199688,7,1,1.01248943805695,3.47434258460999,1.96388025582233,2.07256504045276,7.63339470376552,7.26262146915238,0.0521288774907589,0,0,0,0
8663,27624.738422073,02/26/2016 00:58:34,1145.59436817451,7,1,0.647736191749573,3.45166373252869,1.96410726846093,2.07256504045276,7.63418193202961,7.26262146915238,0.0367235168814659,0,0,0,0
8664,27625.7384436808,02/26/2016 00:58:35,1146.59438979237,7,1,1.0886070728302,3.51062870025635,1.96435895580745,2.07256504045276,7.63505982895888,7.26262146915238,0.0422149337828159,0,0,0,0
8665,27626.7384965863,02/26/2016 00:58:36,1147.59444285323,7,1,0.49604058265686,3.45020580291748,1.96455889396576,2.07256504045276,7.63575746915542,7.26262146915238,0.0195441655814648,0,0,0,0
8666,27627.7540029031,02/26/2016 00:58:37,1148.60994904976,7,1,0.642337739467621,3.46721506118774,1.96472477390598,2.07256504045276,7.63633125272662,7.26262146915238,0.0153907844796777,0,0,0,0
8667,27628.7696590567,02/26/2016 00:58:38,1149.62560522835,7,1,0.764522016048431,3.48616790771484,1.96492507032703,2.07256504045276,7.63702776142367,7.26262146915238,0.00197629258036613,0,0,0,0
8668,27629.7852904688,02/26/2016 00:58:39,1150.64123665054,7,1,-0.000434080662671477,3.39480471611023,1.96500635315841,2.0725650775462,7.637311147224,7.26262159535783,-0.0113688418641686,0,0,0,0
8669,27630.8006789734,02/26/2016 00:58:40,1151.65662504984,7,1,-7.41860130801797E-05,3.38459920883179,1.96500635368761,2.07256512710932,7.63731114901835,7.26262176331482,-0.0253352932631969,0,0,0,0
8670,27631.8008745678,02/26/2016 00:58:41,1152.65682080469,7,1,-0.000254133337875828,3.38038754463196,1.96500635368761,2.07256518563987,7.63731114901835,7.2626219612726,-0.0138552756980062,0,0,0,0
8671,27632.8165481997,02/26/2016 00:58:42,1153.67249447668,7,1,-7.41860130801797E-05,3.37844347953796,1.96500635368761,2.07256524789325,7.63731114901835,7.26262217164038,-0.0177639648318291,0,0,0,0
8672,27633.8320224169,02/26/2016 00:58:44,1154.68796853348,7,1,-0.000254133337875828,3.37730956077576,1.96500635414364,2.07256531027249,7.63731115055902,7.26262238233597,-0.0217365268617868,0,0,0,0
8673,27634.8476127321,02/26/2016 00:58:45,1155.70355885369,7,1,-0.000254133337875828,3.37666177749634,1.96500635414364,2.07256536478716,7.63731115055902,7.26262256642992,-0.003455875441432,0,0,0,0
8674,27635.8632288614,02/26/2016 00:58:46,1156.71917494785,7,1,-7.41860130801797E-05,3.37649965286255,1.96500635441693,2.07256541147631,7.63731115148184,7.26262272408192,-0.00155030644964427,0,0,0,0
8675,27636.8633626074,02/26/2016 00:58:47,1157.71930879914,7,1,-0.000254133337875828,3.37682366371155,1.96500635508091,2.07256546124221,7.63731115372391,7.26262289212222,-0.000712759734597057,0,0,0,0
8676,27637.8788218274,02/26/2016 00:58:48,1158.73476790885,7,1,-0.000254133337875828,3.37698554992676,1.96500635508091,2.07256552118254,7.63731115372391,7.26262309452651,-0.000258413696428761,0,0,0,0
8677,27638.8942790073,02/26/2016 00:58:49,1159.75022478302,7,1,-0.000254133337875828,3.37714767456055,1.96500635508091,2.072565586522,7.63731115372391,7.26262331518128,0,0,0,0,0
8678,27639.8944173848,02/26/2016 00:58:50,1160.75036357657,7,1,-0.000434080662671477,3.37763357162476,1.96500635508091,2.07256565478477,7.63731115372391,7.26262354573184,0.000193156331079081,0,0,0,0
8679,27640.8944643456,02/26/2016 00:58:51,1161.75041066261,7,1,-7.41860130801797E-05,3.37811970710754,1.96500635508091,2.07256571327397,7.63731115372391,7.26262374329869,0.000290683819912374,0,0,0,0
8680,27641.894645419,02/26/2016 00:58:52,1162.75059199668,7,1,-0.000254133337875828,3.37860560417175,1.96500635508091,2.07256577800051,7.63731115372391,7.2626239619647,0.000388755957828835,0,0,0,0
8681,27642.9100618328,02/26/2016 00:58:53,1163.76600804457,7,1,-0.000434080662671477,3.37892961502075,1.96500635508091,2.07256583993559,7.63731115372391,7.26262417123227,0.000387601176043972,0,0,0,0
8682,27643.9256683131,02/26/2016 00:58:54,1164.78161448979,7,1,-0.000254133337875828,3.37941551208496,1.96500635508091,2.07256589403969,7.63731115372391,7.26262435406176,0.000452145846793428,0,0,0,0
8683,27644.9413573482,02/26/2016 00:58:55,1165.79730353492,7,1,-0.000254133337875828,3.38006353378296,1.96500635508091,2.07256596379463,7.63731115372391,7.26262458982041,0.000485991884488612,0,0,0,0
8684,27645.9567917967,02/26/2016 00:58:56,1166.81273788321,7,1,-0.000254133337875828,3.38054943084717,1.96500635508091,2.07256601408422,7.63731115372391,7.26262475981672,0.000485942990053445,0,0,0,0
8685,27646.9572452258,02/26/2016 00:58:57,1167.81319146267,7,1,-0.000254133337875828,3.38119745254517,1.96500635508091,2.07256606049429,7.63731115372391,7.26262491672423,0.000516721978783608,0,0,0,0
8686,27647.9725986283,02/26/2016 00:58:58,1168.82854503056,7,1,-0.000254133337875828,3.38168334960937,1.96500635508091,2.07256612672649,7.63731115372391,7.26262514068159,0.000547342759091407,0,0,0,0
8687,27648.9881199624,02/26/2016 00:58:59,1169.84406615411,7,1,-0.679015457630158,3.2778468132019,1.96500635508091,2.07271344478742,7.63731115372391,7.26311059935209,-0.0203784815967083,0,0,0,0
8688,27649.9881514648,02/26/2016 00:59:00,1170.84409755123,7,1,-1.06896126270294,3.19118118286133,1.96500635508091,2.07298924140693,7.63731115372391,7.26399873103456,-0.0377761907875538,0,0,0,0
8689,27651.0037711278,02/26/2016 00:59:01,1171.85971729945,7,1,-1.61528134346008,3.0727653503418,1.96500635508091,2.07341769397298,7.63731115372391,7.26533206562173,-0.0615892186760902,0,0,0,0
8690,27652.0192790035,02/26/2016 00:59:02,1172.87522508993,7,1,-2.23340034484863,2.92794489860535,1.96500635508091,2.07401819857431,7.63731115372391,7.26712027617848,-0.0903698354959488,0,0,0,0
8691,27653.0192839199,02/26/2016 00:59:03,1173.87523021187,7,1,-2.65357732772827,2.79916167259216,1.96500635508091,2.07473334883626,7.63731115372391,7.26915784845243,-0.115782804787159,0,0,0,0
8692,27654.034966915,02/26/2016 00:59:04,1174.89091301652,7,1,-3.13943529129028,2.65369319915771,1.96500635508091,2.0755979989444,7.63731115372391,7.27149964548118,-0.124376453459263,0,0,0,0
8693,27655.0505197923,02/26/2016 00:59:05,1175.90646597405,7,1,-2.7397723197937,2.63360619544983,1.96500635508091,2.07638125693303,7.63731115372391,7.27358088661312,-0.110910698771477,0,0,0,0
8694,27656.0662006572,02/26/2016 00:59:06,1176.92214683889,7,1,-2.42594408988953,2.628422498703,1.96500635508091,2.07707592341964,7.63731115372391,7.27541602585097,-0.0878812074661255,0,0,0,0
8695,27657.0817120767,02/26/2016 00:59:07,1177.93765815311,7,1,-0.937239825725555,2.84030747413635,1.96500635508091,2.07737823079666,7.63731115372391,7.27625258298928,-0.0169887021183968,0,0,0,0
8696,27658.0817853026,02/26/2016 00:59:08,1178.93773150932,7,1,0.126068890094757,3.06790566444397,1.96503699088572,2.07741022951248,7.63740348418988,7.27634371921312,0.0541310422122479,0,0,0,0
8697,27659.0973743947,02/26/2016 00:59:09,1179.9533206867,7,1,0.126248836517334,3.15473318099976,1.96507256142438,2.07741022951248,7.63751429724498,7.27634371921312,0.100069306790829,0,0,0,0
8698,27660.1129440888,02/26/2016 00:59:10,1180.96889041083,7,1,1.23508429527283,3.39642453193665,1.96539928873491,2.07741022951248,7.63860286979326,7.27634371921312,0.152445450425148,0,0,0,0
8699,27661.1285738769,02/26/2016 00:59:11,1181.98452005861,7,1,1.34683156013489,3.48827385902405,1.96577804657978,2.07741022951248,7.63991053358633,7.27634371921312,0.171665132045746,0,0,0,0
8700,27662.1285995147,02/26/2016 00:59:12,1182.9845456012,7,1,1.0886070728302,3.49345755577087,1.96608213248897,2.07741022951248,7.64096927926766,7.27634371921312,0.130046010017395,0,0,0,0
8701,27663.128706765,02/26/2016 00:59:13,1183.98465308708,7,1,0.718635439872742,3.46203136444092,1.96628664856543,2.07741022951248,7.64167742740704,7.27634371921312,0.0775266513228416,0,0,0,0
8702,27664.1439770012,02/26/2016 00:59:14,1184.99992308265,7,1,-0.000434080662671477,3.3682382106781,1.96628820676334,2.07741028174028,7.6416827778436,7.27634389560374,0.0424365103244782,0,0,0,0
8703,27665.1597593678,02/26/2016 00:59:15,1186.01570554954,7,1,-0.000254133337875828,3.36175847053528,1.96628820676334,2.07741033383655,7.6416827778436,7.27634407087645,-0.00755768874660134,0,0,0,0
8704,27666.1754150652,02/26/2016 00:59:16,1187.03136130208,7,1,-0.000254133337875828,3.35981464385986,1.96628820689911,2.07741038967314,7.64168277830001,7.27634425850905,-0.0221554916352034,0,0,0,0
8705,27667.1909347101,02/26/2016 00:59:17,1188.04688082165,7,1,-0.000254133337875828,3.35932850837708,1.96628820689911,2.07741045432952,7.64168277830001,7.27634447571525,-0.0268531311303377,0,0,0,0
8706,27668.1911564043,02/26/2016 00:59:18,1189.04710258603,7,1,-0.000254133337875828,3.35965251922607,1.96628820689911,2.07741051085859,7.64168277830001,7.27634466562199,-0.00784013420343399,0,0,0,0
8707,27669.2065657656,02/26/2016 00:59:19,1190.0625120576,7,1,-0.000254133337875828,3.36046242713928,1.96628820689911,2.07741056379842,7.64168277830001,7.27634484349794,-0.0015180588234216,0,0,0,0
8708,27670.2066471518,02/26/2016 00:59:20,1191.06259325326,7,1,-0.000254133337875828,3.36127257347107,1.96628820689911,2.0774106169038,7.64168277830001,7.2763450219785,-9.65768413152546E-05,0,0,0,0
8709,27671.2068088722,02/26/2016 00:59:21,1192.06275506391,7,1,-0.000254133337875828,3.36240649223328,1.96628820735539,2.07741067539779,7.64168277983384,7.27634521862979,0.000516734551638365,0,0,0,0
8710,27672.2227394365,02/26/2016 00:59:22,1193.07868565326,7,1,-0.000254133337875828,3.36337828636169,1.96628820742371,2.07741073548726,7.6416827800636,7.27634542071018,0.000809925782959908,0,0,0,0
8711,27673.2378635401,02/26/2016 00:59:23,1194.09380974186,7,1,-7.41860130801797E-05,3.36467432975769,1.96628820742371,2.07741079699233,7.6416827800636,7.27634562760762,0.000968936248682439,0,0,0,0
8712,27674.2536707584,02/26/2016 00:59:24,1195.10961698521,7,1,-0.000254133337875828,3.3654842376709,1.96628820742371,2.07741086048025,7.6416827800636,7.27634584124626,0.00100434385240078,0,0,0,0
8713,27675.2689602724,02/26/2016 00:59:25,1196.12490635885,7,1,-0.000254133337875828,3.36678028106689,1.96628820801839,2.07741091400236,7.64168278206509,7.27634602140509,0.00106588820926845,0,0,0,0
8714,27676.2846198093,02/26/2016 00:59:26,1197.14056589578,7,1,-0.0810504853725433,3.35965251922607,1.96628820801839,2.07741289912469,7.64168278206509,7.27635269253805,-0.000581358734052628,0,0,0,0
