Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
8463,30295.9054456795,11/10/2015 18:08:51,721.979287754142,7,1,0.820488691329956,3.5100200176239,0.989337642327019,2.10391189205294,3.93432969514641,7.58622203197345,0.00938940048217773,0,0,0,0
8464,30296.9207828019,11/10/2015 18:08:52,722.994624871507,7,1,-1.92431034520268E-05,3.44397044181824,0.989348173345725,2.10391190020268,3.93436657584619,7.58622206004673,-0.00569839496165514,0,0,0,0
8465,30297.920894351,11/10/2015 18:08:53,723.994736510856,7,1,-1.92431034520268E-05,3.44348478317261,0.989348173345725,2.10391190554838,3.93436657584619,7.58622207845568,-0.0169332511723042,0,0,0,0
8466,30298.9367965545,11/10/2015 18:08:54,725.010638669304,7,1,-1.92431034520268E-05,3.4433228969574,0.989348173345725,2.10391191263151,3.93436657584619,7.58622210284533,-0.0172570236027241,0,0,0,0
8467,30299.9523343413,11/10/2015 18:08:55,726.026176415927,7,1,-1.92431034520268E-05,3.4433228969574,0.989348173345725,2.10391192197294,3.93436657584619,7.58622213501084,-0.0132422922179103,0,0,0,0
8468,30300.9679402976,11/10/2015 18:08:56,727.041782372288,7,1,-1.92431034520268E-05,3.44364666938782,0.989348173345725,2.10391192896626,3.93436657584619,7.58622215909098,-0.00019426345534157,0,0,0,0
8469,30301.9679498078,11/10/2015 18:08:57,728.041791887505,7,1,-0.0453521721065044,3.43992328643799,0.989348173345725,2.10391223080226,3.93436657584619,7.58622319758194,-0.00077705382136628,0,0,0,0
8470,30302.983594245,11/10/2015 18:08:58,729.057436324623,7,1,-0.870736539363861,3.37678790092468,0.989348173345725,2.10393399352477,3.93436657584619,7.58629752542837,-0.0133717535063624,0,0,0,0
8471,30303.9991949833,11/10/2015 18:08:59,730.073037088062,7,1,-1.06832313537598,3.35509514808655,0.989348173345725,2.10418252514622,3.93436657584619,7.58713545789533,-0.0176455490291119,0,0,0,0
8472,30305.0148465983,11/10/2015 18:09:00,731.088688798279,7,1,-1.66541743278503,3.30442500114441,0.989348173345725,2.10449558799383,3.93436657584619,7.58818372805435,-0.0278119556605816,0,0,0,0
8473,30306.0304124298,11/10/2015 18:09:01,732.104254499466,7,1,-2.04036235809326,3.26816272735596,0.989348173345725,2.10497437771167,3.93436657584619,7.58976261856104,-0.0350320339202881,0,0,0,0
8474,30307.0304266066,11/10/2015 18:09:02,733.10426869132,7,1,-1.20486378669739,3.32854604721069,0.989348173345725,2.1055212543547,3.93436657584619,7.59154970649036,-0.0222430713474751,0,0,0,0
8475,30308.0305514238,11/10/2015 18:09:03,734.104393618736,7,1,-1.74651098251343,3.28710317611694,0.989348173345725,2.10586828230109,3.93436657584619,7.59270381380866,-0.0169332511723042,0,0,0,0
8476,30309.0461251048,11/10/2015 18:09:05,735.119967209556,7,1,-1.8931657075882,3.2704291343689,0.989348173345725,2.1063651042136,3.93436657584619,7.59433483612512,-0.0165122989565134,0,0,0,0
8477,30310.0617396074,11/10/2015 18:09:06,736.135581712184,7,1,-1.72664391994476,3.2798182964325,0.989348173345725,2.10689378588412,3.93436657584619,7.59606339572731,-0.00404715538024902,0,0,0,0
8478,30311.076717546,11/10/2015 18:09:07,737.150559319923,7,1,-2.17726397514343,3.24161338806152,0.989348173345725,2.10739711693379,3.93436657584619,7.59771111743176,-0.00440330523997545,0,0,0,0
8479,30312.0772760173,11/10/2015 18:09:08,738.151118106982,7,1,-2.096351146698,3.24242281913757,0.989348173345725,2.10799973042071,3.93436657584619,7.59966293115366,-0.0176455490291119,0,0,0,0
8480,30313.0773005449,11/10/2015 18:09:09,739.151142659618,7,1,-1.99954450130463,3.2477650642395,0.989348173345725,2.10857843571061,3.93436657584619,7.60153919315543,-0.00722007732838392,0,0,0,0
8481,30314.09276937,11/10/2015 18:09:10,740.166611444633,7,1,-1.62568330764771,3.27690434455872,0.989348173345725,2.10912707023062,3.93436657584619,7.60332257131032,0.00181307794991881,0,0,0,0
8482,30315.0928632852,11/10/2015 18:09:11,741.166705359876,7,1,-1.69666278362274,3.271723985672,0.989348173345725,2.10958155586238,3.93436657584619,7.60481187590913,-0.0015217304462567,0,0,0,0
8483,30316.1085054517,11/10/2015 18:09:12,742.182347536369,7,1,-1.18969249725342,3.31268119812012,0.989348173345725,2.11003712940846,3.93436657584619,7.60630437762803,0.014990615658462,0,0,0,0
8484,30317.1242192915,11/10/2015 18:09:13,743.198061371181,7,1,-1.07843720912933,3.32466077804565,0.989348173345725,2.11036721530716,3.93436657584619,7.60739891584305,0.0167713649570942,0,0,0,0
8485,30318.1396970488,11/10/2015 18:09:14,744.213539123511,7,1,-0.81005185842514,3.34797239303589,0.989348173345725,2.11065682201456,3.93436657584619,7.60836288174914,0.0202357284724712,0,0,0,0
8486,30319.1397401877,11/10/2015 18:09:15,745.213582277436,7,1,-0.967362523078918,3.33696413040161,0.989348173345725,2.11089033960172,3.93436657584619,7.60914432723975,0.0117853162810206,0,0,0,0
8487,30320.1553731062,11/10/2015 18:09:16,746.229215225966,7,1,-0.84057480096817,3.34748673439026,0.989348173345725,2.11115510828175,3.93436657584619,7.61002836745504,0.0153144355863333,0,0,0,0
8488,30321.1705465212,11/10/2015 18:09:17,747.244388595852,7,1,-0.450278162956238,3.38051128387451,0.989348173345725,2.11136575506244,3.93436657584619,7.61073443204538,0.013177489861846,0,0,0,0
8489,30322.1710190686,11/10/2015 18:09:18,748.244861263606,7,1,0.0146101079881191,3.420982837677,0.989349069244878,2.11146443477598,3.93436963957354,7.61106815573984,0.0191672798246145,0,0,0,0
8490,30323.1865814817,11/10/2015 18:09:19,749.260423586386,7,1,-0.277976930141449,3.40074706077576,0.989352222528067,2.11148312026816,3.93438043202201,7.61113170993536,0.0102959154173732,0,0,0,0
8491,30324.2022086207,11/10/2015 18:09:20,750.276050705409,7,1,-0.116331614553928,3.4145073890686,0.989352222528067,2.11155002366827,3.93438043202201,7.61135933960145,0.0155410291627049,0,0,0,0
8492,30325.2176119579,11/10/2015 18:09:21,751.29145404256,7,1,0.142120257019997,3.43717122077942,0.989362752805683,2.11157374849286,3.93441661830562,7.61144036391932,0.0178721435368061,0,0,0,0
8493,30326.2177811504,11/10/2015 18:09:22,752.291623225102,7,1,0.263489693403244,3.44931268692017,0.98941143383563,2.11157374849286,3.93458419955722,7.61144036391932,0.013468885794282,0,0,0,0
8494,30327.2334298983,11/10/2015 18:09:23,753.307272068185,7,1,0.678349196910858,3.48476576805115,0.989521746168084,2.11157374849286,3.93496672961304,7.61144036391932,0.0123033048585057,0,0,0,0
8495,30328.2334561802,11/10/2015 18:09:24,754.307298300001,7,1,1.07821810245514,3.51989483833313,0.989742278865541,2.11157374849286,3.93573833619809,7.61144036391932,0.0238295551389456,0,0,0,0
8496,30329.2489099629,11/10/2015 18:09:25,755.32275203757,7,1,1.01283752918243,3.51811408996582,0.990040847494665,2.11157374849286,3.93678936969897,7.61144036391932,0.0204946994781494,0,0,0,0
8497,30330.2490073317,11/10/2015 18:09:26,756.322849406407,7,1,1.1744829416275,3.53333139419556,0.990335866829375,2.11157374849286,3.93782888656454,7.61144036391932,0.0189730171114206,0,0,0,0
8498,30331.2490083107,11/10/2015 18:09:27,757.322850410444,7,1,0.987371683120728,3.5210280418396,0.990646290521431,2.11157374849286,3.9389248716628,7.61144036391932,0.0141811845824122,0,0,0,0
8499,30332.2646014351,11/10/2015 18:09:28,758.338443514823,7,1,0.526456773281097,3.48589897155762,0.990883818516955,2.11157374849286,3.93975964654822,7.61144036391932,-6.47544875391759E-05,0,0,0,0
8500,30333.2646070356,11/10/2015 18:09:29,759.338449145373,7,1,0.673833966255188,3.49755477905273,0.991043156736465,2.11157374849286,3.94031573159854,7.61144036391932,-0.00479178410023451,0,0,0,0
8501,30334.2646256084,11/10/2015 18:09:30,760.338467728154,7,1,-1.92431034520268E-05,3.44461798667908,0.991170362862223,2.11157375016329,3.94076065567485,7.61144036967506,-0.0148611068725586,0,0,0,0
8502,30335.2802384318,11/10/2015 18:09:31,761.354080521529,7,1,-1.92431034520268E-05,3.44316101074219,0.991170362862223,2.11157375912046,3.94076065567485,7.61144040052106,-0.0182607173919678,0,0,0,0
8503,30336.2958711347,11/10/2015 18:09:32,762.369713224447,7,1,-1.92431034520268E-05,3.44267535209656,0.991170362862223,2.1115737668997,3.94076065567485,7.61144042730468,-0.0158324241638184,0,0,0,0
8504,30337.3114494022,11/10/2015 18:09:33,763.385291476868,7,1,-1.92431034520268E-05,3.44235157966614,0.991170362862223,2.11157377389052,3.94076065567485,7.61144045137166,-0.00864472426474094,0,0,0,0
8505,30338.3272237626,11/10/2015 18:09:34,764.401065967619,7,1,-0.0507704503834248,3.4384663105011,0.991170362862223,2.11157916943107,3.94076065567485,7.61145900449101,-0.0119472024962306,0,0,0,0
8506,30339.3425987843,11/10/2015 18:09:35,765.416440889059,7,1,-1.92431034520268E-05,3.44235157966614,0.991170362862223,2.1115875362956,3.94076065567485,7.61148777320266,-0.000226640695473179,0,0,0,0
8507,30340.3426669254,11/10/2015 18:09:36,766.416509025151,7,1,-1.92431034520268E-05,3.44235157966614,0.991170362862223,2.11158754164127,3.94076065567485,7.61148779160475,-0.000129508975078352,0,0,0,0
8508,30341.3578189973,11/10/2015 18:09:37,767.431660771227,7,1,-0.961763620376587,3.3639988899231,0.991170362862223,2.11169803100467,3.94076065567485,7.61185976785542,-0.0157352928072214,0,0,0,0
8509,30342.3583450128,11/10/2015 18:09:38,768.432187127583,7,1,-1.06832313537598,3.35153365135193,0.991170362862223,2.11197761427652,3.94076065567485,7.61279865324899,-0.0182283408939838,0,0,0,0
8510,30343.3739067993,11/10/2015 18:09:39,769.447748904004,7,1,-1.78172981739044,3.28920769691467,0.991170362862223,2.11236879032763,3.94076065567485,7.61409623314217,-0.0297869686037302,0,0,0,0
8511,30344.3739128158,11/10/2015 18:09:40,770.447754895451,7,1,-2.40013599395752,3.23076701164246,0.991170362862223,2.11293619592805,3.94076065567485,7.61594641115072,-0.0423492901027203,0,0,0,0
8512,30345.3895265916,11/10/2015 18:09:41,771.463368666258,7,1,-2.42018365859985,3.22137761116028,0.991170362862223,2.11361575999813,3.94076065567485,7.61813864527044,-0.044194795191288,0,0,0,0
8513,30346.3896457797,11/10/2015 18:09:42,772.463487869429,7,1,-1.61538863182068,3.28548431396484,0.991170362862223,2.11418855109756,3.94076065567485,7.61999566385102,-0.0152496341615915,0,0,0,0
8514,30347.3897470082,11/10/2015 18:09:43,773.46358919812,7,1,-1.04285717010498,3.33405017852783,0.991170362862223,2.11456274304779,3.94076065567485,7.62123152614916,0.00790004711598158,0,0,0,0
8515,30348.404732285,11/10/2015 18:09:44,774.478574354644,7,1,-1.3061854839325,3.31300497055054,0.991170362862223,2.11488663467351,3.94076065567485,7.62230808556625,0.00550413131713867,0,0,0,0
8516,30349.4209182697,11/10/2015 18:09:45,775.494760484745,7,1,-1.42791616916657,3.30134916305542,0.991170362862223,2.11527690873806,3.94076065567485,7.62359889268675,0.0154762743040919,0,0,0,0
8517,30350.4364426782,11/10/2015 18:09:46,776.510284873127,7,1,-1.58450448513031,3.28629374504089,0.991170362862223,2.11570111743202,3.94076065567485,7.62499613005379,0.000615167606156319,0,0,0,0
8518,30351.4364555918,11/10/2015 18:09:47,777.510297711613,7,1,-1.65548384189606,3.27787566184998,0.991170362862223,2.11615098060068,3.94076065567485,7.62647260379576,-0.00997219048440456,0,0,0,0
8519,30352.4364615181,11/10/2015 18:09:48,778.510303713086,7,1,-2.53017449378967,3.19887542724609,0.991170362862223,2.11673057793929,3.94076065567485,7.62834633384137,-0.0231820587068796,0,0,0,0
8520,30353.4520168184,11/10/2015 18:09:49,779.525858908129,7,1,-2.30405187606812,3.21150255203247,0.991170362862223,2.11741251248623,3.94076065567485,7.63053119974682,-0.0182930938899517,0,0,0,0
8521,30354.4675919882,11/10/2015 18:09:50,780.541434153066,7,1,-1.68564558029175,3.26330614089966,0.991170362862223,2.11797253275624,3.94076065567485,7.63234177346063,-0.00741434097290039,0,0,0,0
8522,30355.4676657382,11/10/2015 18:09:51,781.541507903128,7,1,-1.09848487377167,3.31543326377869,0.991170362862223,2.11835159790721,3.94076065567485,7.63358721526107,0.00608692178502679,0,0,0,0
8523,30356.48319753,11/10/2015 18:09:52,782.557039609721,7,1,-0.82540363073349,3.34149694442749,0.991170362862223,2.11862062402431,3.94076065567485,7.6344823380528,0.0129832746461034,0,0,0,0
8524,30357.4988199574,11/10/2015 18:09:53,783.572662047094,7,1,-1.23032963275909,3.30814838409424,0.991170362862223,2.11891586620761,3.94076065567485,7.63546281907532,0.0191996581852436,0,0,0,0
8525,30358.5144981585,11/10/2015 18:09:54,784.588340233196,7,1,-0.46021169424057,3.37435960769653,0.991170362862223,2.11914100256625,3.94076065567485,7.63621226757025,0.0235705375671387,0,0,0,0
8526,30359.5300793984,11/10/2015 18:09:55,785.603921483075,7,1,-0.46039229631424,3.37694978713989,0.991170362862223,2.11927086784038,3.94076065567485,7.63665067346425,0.013177489861846,0,0,0,0
8527,30360.5452840561,11/10/2015 18:09:56,786.619126125782,7,1,-0.29368993639946,3.39265275001526,0.991170362862223,2.11937161680839,3.94076065567485,7.63699163425087,0.0106196878477931,0,0,0,0
8528,30361.545704534,11/10/2015 18:09:57,787.619546618701,7,1,0.0149713270366192,3.42049717903137,0.991172803466976,2.11940536947287,3.94076900091349,7.6371061704572,0.0221136100590229,0,0,0,0
8529,30362.5612956585,11/10/2015 18:09:58,788.635137733128,7,1,-0.121749892830849,3.4112696647644,0.991174408972724,2.11942588123201,3.94077449348896,7.63717614086837,0.00861234683543444,0,0,0,0
8530,30363.5769195144,11/10/2015 18:09:59,789.650761604069,7,1,-0.440344661474228,3.38569164276123,0.991174408972724,2.11951620618221,3.94077449348896,7.63748233102094,0.00191025738604367,0,0,0,0
8531,30364.5924332563,11/10/2015 18:10:00,790.666275335932,7,1,-0.440344661474228,3.38569164276123,0.991174408972724,2.11964039552078,3.94077449348896,7.63790279643679,-0.00106844899710268,0,0,0,0
8532,30365.5925019688,11/10/2015 18:10:01,791.666344048459,7,1,-0.278157532215118,3.3997757434845,0.991174408972724,2.11973353824136,3.94077449348896,7.63821882701855,-0.00365862855687737,0,0,0,0
8533,30366.6081517893,11/10/2015 18:10:02,792.681993873986,7,1,0.207681432366371,3.44138026237488,0.991211372821802,2.11976147151276,3.94090165419434,7.63831379924648,0.0060868738219142,0,0,0,0
8534,30367.6083340694,11/10/2015 18:10:03,793.682176274421,7,1,-0.268404632806778,3.40349912643433,0.991230310864117,2.11981051415246,3.94096683654405,7.63848075093766,0.00346436491236091,0,0,0,0
8535,30368.6234670889,11/10/2015 18:10:04,794.69730917861,7,1,-0.420297026634216,3.39087200164795,0.991230310864117,2.11991484710682,3.94096683654405,7.63883487720045,0.00103607180062681,0,0,0,0
8536,30369.6235411347,11/10/2015 18:10:05,795.697383214384,7,1,-0.420297026634216,3.39071011543274,0.991230310864117,2.12003160727588,3.94096683654405,7.63923078092914,-0.00168361666146666,0,0,0,0
8537,30370.6235492715,11/10/2015 18:10:06,796.697391346158,7,1,-0.420297026634216,3.39071011543274,0.991230310864117,2.1201483424939,3.94096683654405,7.63962659754523,-0.00987501163035631,0,0,0,0
8538,30371.6388870305,11/10/2015 18:10:07,797.712728814396,7,1,-0.420116424560547,3.39071011543274,0.991230310864117,2.12026689017882,3.94096683654405,7.64002855868193,-0.00268731126561761,0,0,0,0
8539,30372.6393516783,11/10/2015 18:10:08,798.713193782991,7,1,-0.420477628707886,3.39071011543274,0.991230310864117,2.12038368538586,3.94096683654405,7.6404245868199,-9.7131727670785E-05,0,0,0,0
8540,30373.6394931518,11/10/2015 18:10:09,799.713335256581,7,1,-0.582303524017334,3.3771116733551,0.991230310864117,2.12053174280371,3.94096683654405,7.64092512767983,-0.00271968846209347,0,0,0,0
8541,30374.6549589995,11/10/2015 18:10:10,800.728801079224,7,1,-0.956525981426239,3.34441089630127,0.991230310864117,2.12076989869795,3.94096683654405,7.64172349427623,-0.00925984419882298,0,0,0,0
8542,30375.6707485077,11/10/2015 18:10:11,801.744590702633,7,1,-1.12413144111633,3.32822227478027,0.991230310864117,2.12107359436139,3.94096683654405,7.64273575681628,-0.0124975685030222,0,0,0,0
8543,30376.6862368062,11/10/2015 18:10:12,802.760079026269,7,1,-2.55184769630432,3.1990373134613,0.991230310864117,2.12169428434282,3.94096683654405,7.6447358311736,-0.038366936147213,0,0,0,0
8544,30377.701727195,11/10/2015 18:10:13,803.775569274695,7,1,-1.93885982036591,3.2461462020874,0.991230310864117,2.12228522045543,3.94096683654405,7.64664531338521,-0.0262902267277241,0,0,0,0
8545,30378.7174311101,11/10/2015 18:10:14,804.79127318481,7,1,-1.97949695587158,3.23934698104858,0.991230310864117,2.12284102826966,3.94096683654405,7.64844714692935,-0.021368931978941,0,0,0,0
8546,30379.7174389863,11/10/2015 18:10:15,805.79128110606,7,1,-2.05481100082397,3.22914814949036,0.991230310864117,2.12340719485965,3.94096683654405,7.65027725149615,-0.0201062206178904,0,0,0,0
8547,30380.717483253,11/10/2015 18:10:16,806.791325447942,7,1,-0.582303524017334,3.35946607589722,0.991230310864117,2.12366169018571,3.94096683654405,7.65111486744418,0.0305640213191509,0,0,0,0
8548,30381.7330620367,11/10/2015 18:10:17,807.80690412141,7,1,-1.44778323173523,3.28564620018005,0.991230310864117,2.12401567713842,3.94096683654405,7.65228143362085,0.00780286779627204,0,0,0,0
8549,30382.7485684053,11/10/2015 18:10:18,808.822410515012,7,1,-1.20504438877106,3.30572009086609,0.991230310864117,2.12436982594165,3.94096683654405,7.65345033775118,0.0129184722900391,0,0,0,0
8550,30383.76428022,11/10/2015 18:10:19,809.838122304735,7,1,-1.05297136306763,3.31915664672852,0.991230310864117,2.12467416024359,3.94096683654405,7.65445959334963,0.0176455490291119,0,0,0,0
8551,30384.7798814196,11/10/2015 18:10:20,810.853723494234,7,1,-0.414878755807877,3.37614035606384,0.991230310864117,2.124823056392,3.94096683654405,7.65495911559416,0.00414428720250726,0,0,0,0
8552,30385.7798985036,11/10/2015 18:10:21,811.85374058831,7,1,-0.222710475325584,3.39524292945862,0.991230310864117,2.12489369870437,3.94096683654405,7.65519853768237,0.0215955730527639,0,0,0,0
8553,30386.7956013812,11/10/2015 18:10:22,812.869443485905,7,1,-0.592237055301666,3.36497020721436,0.991230310864117,2.12504398583356,3.94096683654405,7.65570462898172,0.0118824001401663,0,0,0,0
8554,30387.81109783,11/10/2015 18:10:23,813.884939904686,7,1,-0.404945254325867,3.38148260116577,0.991230310864117,2.12516591931031,3.94096683654405,7.65611649418921,0.0125299450010061,0,0,0,0
8555,30388.8267100269,11/10/2015 18:10:24,814.900552101576,7,1,-0.035418663173914,3.41466927528381,0.991230310864117,2.12518952042238,3.94096683654405,7.6561965893231,0.0079971794039011,0,0,0,0
8556,30389.8267386697,11/10/2015 18:10:25,815.900580784491,7,1,0.141939654946327,3.43166708946228,0.991265075065969,2.12519059329586,3.94108609292242,7.6562002529675,0.00751147279515862,0,0,0,0
8557,30390.8267425559,11/10/2015 18:10:26,816.900584640625,7,1,-0.400068789720535,3.38714861869812,0.991269397984964,2.12528844826874,3.94110092834082,7.65653178261171,0.00440330523997545,0,0,0,0
8558,30391.8423117659,11/10/2015 18:10:27,817.916153845531,7,1,0.141939654946327,3.4336097240448,0.99130454116556,2.12530116659746,3.94122154400065,7.65657487203972,0.0105549339205027,0,0,0,0
