Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
15260,26395.6266363055,02/28/2016 01:35:05,583.58600256868,7,1,-1.38890767097473,3.3664562702179,1.84097047513729,1.42932786440212,7.19282561405504,5.24440249022121,-0.000421142583945766,0,0,0,0
15261,26396.626640034,02/28/2016 01:35:06,584.586006262073,7,1,-1.38926756381989,3.36564636230469,1.84097047513729,1.4297137551268,7.19282561405504,5.24570137127732,-0.000453567510703579,0,0,0,0
15262,26397.6422945685,02/28/2016 01:35:07,585.601660866766,7,1,-1.38926756381989,3.36499834060669,1.84097047513729,1.43010570674459,7.19282561405504,5.24702042943175,-0.000453567510703579,0,0,0,0
15263,26398.657982957,02/28/2016 01:35:08,586.617349375566,7,1,-1.38926756381989,3.36467432975769,1.84097047513729,1.43049765854405,7.19282561405504,5.24833930699899,-0.000453567510703579,0,0,0,0
15264,26399.6734638157,02/28/2016 01:35:09,587.632830048775,7,1,-1.38926756381989,3.36418843269348,1.84097047513729,1.43088954461875,7.19282561405504,5.24965776708569,-0.000421142583945766,0,0,0,0
15265,26400.6735541991,02/28/2016 01:35:10,588.632920497388,7,1,-1.38926756381989,3.36370229721069,1.84097047513729,1.43127549226523,7.19282561405504,5.25095608119526,-0.000421190256020054,0,0,0,0
15266,26401.6890840794,02/28/2016 01:35:11,589.648450337568,7,1,-1.38926756381989,3.36337828636169,1.84097047513729,1.43166138305719,7.19282561405504,5.25225402235714,-0.000356388103682548,0,0,0,0
15267,26402.7047482228,02/28/2016 01:35:12,590.664114470899,7,1,-1.38926756381989,3.36289238929749,1.84097047513729,1.43205933969558,7.19282561405504,5.25359238434166,-0.000388765329262242,0,0,0,0
15268,26403.7048238797,02/28/2016 01:35:13,591.664190263153,7,1,-1.38926756381989,3.36240649223328,1.84097047513729,1.43244527152286,7.19282561405504,5.25489013045372,-0.000356388103682548,0,0,0,0
15269,26404.7202838465,02/28/2016 01:35:14,592.679650124733,7,1,-1.38926756381989,3.36192035675049,1.84097047513729,1.43283715656408,7.19282561405504,5.25620770956789,-0.000356388103682548,0,0,0,0
15270,26405.7359930417,02/28/2016 01:35:15,593.695359369976,7,1,-1.38908755779266,3.36143445968628,1.84097047513729,1.43322912106895,7.19282561405504,5.25752537998266,-0.000388765329262242,0,0,0,0
15271,26406.7514813238,02/28/2016 01:35:16,594.710847581886,7,1,-1.38926756381989,3.36111044883728,1.84097047513729,1.43361502706807,7.19282561405504,5.25882252690006,-0.000388765329262242,0,0,0,0
15272,26407.7673202858,02/28/2016 01:35:17,595.726686609088,7,1,-1.66746604442596,3.32790231704712,1.84097047513729,1.43406558144565,7.19282561405504,5.26032711833051,-0.00693321228027344,0,0,0,0
15273,26408.782710274,02/28/2016 01:35:18,596.742076532166,7,1,-1.66746604442596,3.32644438743591,1.84097047513729,1.43453590031665,7.19282561405504,5.26189191899607,-0.00712761888280511,0,0,0,0
15274,26409.7983285837,02/28/2016 01:35:19,597.757694836807,7,1,-1.66746604442596,3.32531023025513,1.84097047513729,1.43500632028866,7.19282561405504,5.26345646288587,-0.00725722312927246,0,0,0,0
15275,26410.8139460262,02/28/2016 01:35:20,598.773312274296,7,1,-1.66746604442596,3.32433843612671,1.84097047513729,1.43547674608878,7.19282561405504,5.26502054432047,-0.007354402448982,0,0,0,0
15276,26411.8296088212,02/28/2016 01:35:21,599.788975084344,7,1,-1.66764605045319,3.3235285282135,1.84097047513729,1.43594719368396,7.19282561405504,5.26658429662174,-0.00103673932608217,0,0,0,0
15277,26412.8451043262,02/28/2016 01:35:22,600.804470273563,7,1,-1.66728615760803,3.3228805065155,1.84097047513729,1.43641756597216,7.19282561405504,5.26814741879599,-0.000745153403840959,0,0,0,0
15278,26413.8451502042,02/28/2016 01:35:23,601.804516442328,7,1,-1.66764605045319,3.32207059860229,1.84097047513729,1.43688078175732,7.19282561405504,5.26968637975886,-0.000647926353849471,0,0,0,0
15279,26414.8451553412,02/28/2016 01:35:24,602.804521644464,7,1,-1.66764605045319,3.32126045227051,1.84097047513729,1.43734398363129,7.19282561405504,5.27122497090264,-0.000647974025923759,0,0,0,0
15280,26415.8607311354,02/28/2016 01:35:25,603.820097368472,7,1,-1.66746604442596,3.3207745552063,1.84097047513729,1.43781439519665,7.19282561405504,5.27278717026868,-0.000583171844482422,0,0,0,0
15281,26416.8607478661,02/28/2016 01:35:26,604.820114099208,7,1,-1.66764605045319,3.3198025226593,1.84097047513729,1.43827759381377,7.19282561405504,5.2743251057875,-0.000615596771240234,0,0,0,0
15282,26417.8763345874,02/28/2016 01:35:27,605.835700850572,7,1,-1.11106896400452,3.38573312759399,1.84097047513729,1.43862851677607,7.19282561405504,5.2755049494332,0.0127325057983398,0,0,0,0
15283,26418.8919604007,02/28/2016 01:35:28,606.851326658827,7,1,-1.11142885684967,3.3871910572052,1.84097047513729,1.43894201728732,7.19282561405504,5.27656666327957,0.0131861213594675,0,0,0,0
15284,26419.907687425,02/28/2016 01:35:29,607.867053778412,7,1,-1.11106896400452,3.3881630897522,1.84097047513729,1.43925554672947,7.19282561405504,5.27762879591141,0.0135100837796927,0,0,0,0
15285,26420.9231716821,02/28/2016 01:35:30,608.882537920225,7,1,-1.11124897003174,3.38832497596741,1.84097047513729,1.43956900235045,7.19282561405504,5.2786908272439,0.0136720659211278,0,0,0,0
15286,26421.9387776361,02/28/2016 01:35:31,609.898143874226,7,1,-1.11124897003174,3.3884871006012,1.84097047513729,1.43988249830472,7.19282561405504,5.27975310344141,0.000615596771240234,0,0,0,0
15287,26422.954433925,02/28/2016 01:35:32,610.913800278383,7,1,-1.11124897003174,3.3888111114502,1.84097047513729,1.44019602348115,7.19282561405504,5.28081553764925,0.000421190256020054,0,0,0,0
15288,26423.9700259194,02/28/2016 01:35:33,611.929392287791,7,1,-1.11106896400452,3.38897299766541,1.84097047513729,1.44050951941097,7.19282561405504,5.28187792277169,0.000259160995483398,0,0,0,0
15289,26424.9856272519,02/28/2016 01:35:34,612.944993484992,7,1,-1.11124897003174,3.38913512229919,1.84097047513729,1.440823016611,7.19282561405504,5.28294035244025,0.000226831441977993,0,0,0,0
15290,26426.0012460327,02/28/2016 01:35:35,613.960612260801,7,1,-1.11124897003174,3.38897299766541,1.84097047513729,1.44113651337888,7.19282561405504,5.284002810731,9.71794142969884E-05,0,0,0,0
15291,26427.0168855851,02/28/2016 01:35:36,614.97625193345,7,1,-1.11124897003174,3.38913512229919,1.84097047513729,1.44145001270957,7.19282561405504,5.28506528666431,9.72270936472341E-05,0,0,0,0
15292,26428.0324988923,02/28/2016 01:35:37,615.99186513042,7,1,-1.11106896400452,3.38913512229919,1.84097047513729,1.44176350465625,7.19282561405504,5.28612774423013,6.48021668894216E-05,0,0,0,0
15293,26429.048073669,02/28/2016 01:35:38,617.007439922114,7,1,-1.11124897003174,3.38913512229919,1.84097047513729,1.44207698357497,7.19282561405504,5.28719016037076,3.24249267578125E-05,0,0,0,0
15294,26430.0636587713,02/28/2016 01:35:40,618.023025064487,7,1,-1.11124897003174,3.38897299766541,1.84097047513729,1.44239047974992,7.19282561405504,5.28825262989302,-6.48021668894216E-05,0,0,0,0
15295,26431.0638691574,02/28/2016 01:35:41,619.023235540861,7,1,-1.11142885684967,3.38913512229919,1.84097047513729,1.44269923006751,7.19282561405504,5.28929900533515,3.24249267578125E-05,0,0,0,0
15296,26432.0793116108,02/28/2016 01:35:42,620.038677888994,7,1,0.221261024475098,3.50398707389832,1.84097047513729,1.44300978856838,7.19282561405504,5.29035160607478,0.0229703895747662,0,0,0,0
15297,26433.0948376516,02/28/2016 01:35:43,621.054203593916,7,1,0.221800863742828,3.5467529296875,1.84103303952187,1.44300978856838,7.19304703791203,5.29035160607478,0.0315235629677773,0,0,0,0
15298,26434.0948595902,02/28/2016 01:35:44,622.054225853367,7,1,0.221800863742828,3.55015468597412,1.84109466590503,1.44300978856838,7.19326573061997,5.29035160607478,0.0321715362370014,0,0,0,0
15299,26435.1105355379,02/28/2016 01:35:45,623.069901806019,7,1,0.221620917320251,3.55226063728333,1.84115725944926,1.44300978856838,7.19348801952979,5.29035160607478,0.0326899066567421,0,0,0,0
15300,26436.1107490969,02/28/2016 01:35:46,624.070115505388,7,1,0.221800863742828,3.55420446395874,1.84121890117267,1.44300978856838,7.19370705309145,5.29035160607478,0.0330462940037251,0,0,0,0
15301,26437.1260792366,02/28/2016 01:35:47,625.085445474735,7,1,0.221800863742828,3.55582427978516,1.84128146015854,1.44300978856838,7.1939294512001,5.29035160607478,0.00207347865216434,0,0,0,0
15302,26438.1419258827,02/28/2016 01:35:48,626.101292231112,7,1,0.221980810165405,3.55728220939636,1.84134405136789,1.44300978856838,7.19415205924844,5.29035160607478,0.0015226841205731,0,0,0,0
15303,26439.157296533,02/28/2016 01:35:49,627.116662796168,7,1,0.221800863742828,3.55857825279236,1.84140662181955,1.44300978856838,7.19437468180863,5.29035160607478,0.00132832524832338,0,0,0,0
15304,26440.1729929815,02/28/2016 01:35:50,628.132359349926,7,1,0.221800863742828,3.55971217155457,1.84146920572733,1.44300978856838,7.19459743295257,5.29035160607478,0.00116634368896484,0,0,0,0
15305,26441.1885322852,02/28/2016 01:35:51,629.147898533285,7,1,0.221800863742828,3.56100821495056,1.84153178616941,1.44300978856838,7.19482024638672,5.29035160607478,0.00113396649248898,0,0,0,0
15306,26442.2042445078,02/28/2016 01:35:52,630.163610876212,7,1,-0.666779041290283,3.47045469284058,1.84158667290127,1.44303103017225,7.19501572671616,5.29042549756343,-0.0173331256955862,0,0,0,0
15307,26443.2042518402,02/28/2016 01:35:53,631.163618228683,7,1,-0.66695898771286,3.46008729934692,1.84158667290127,1.44321626277447,7.19501572671616,5.29106685189209,-0.0196333881467581,0,0,0,0
15308,26444.2042952471,02/28/2016 01:35:54,632.163661640608,7,1,-0.666779041290283,3.45879149436951,1.84158667290127,1.44340151259786,7.19501572671616,5.29170768403229,-0.0201841350644827,0,0,0,0
15309,26445.219754016,02/28/2016 01:35:55,633.179120244067,7,1,-0.666779041290283,3.45814347267151,1.84158667290127,1.44358962106909,7.19501572671616,5.29235823932308,-0.0205405242741108,0,0,0,0
15310,26446.2354126607,02/28/2016 01:35:56,634.194778953944,7,1,-0.66695898771286,3.45781946182251,1.84158667290127,1.44377776153247,7.19501572671616,5.2930088086709,-0.0207997318357229,0,0,0,0
15311,26447.2509798686,02/28/2016 01:35:57,635.210346101675,7,1,-0.66695898771286,3.4573335647583,1.84158667290127,1.44396589011749,7.19501572671616,5.29365927412571,-0.000647974025923759,0,0,0,0
15312,26448.2666017371,02/28/2016 01:35:58,636.225967970157,7,1,-0.666779041290283,3.45717144012451,1.84158667290127,1.44415403274092,7.19501572671616,5.29430972998644,-0.000324010848999023,0,0,0,0
15313,26449.2821757218,02/28/2016 01:35:59,637.241541984924,7,1,-0.667138934135437,3.4566855430603,1.84158667290127,1.44434215558271,7.19501572671616,5.29496007172852,-0.000323963176924735,0,0,0,0
15314,26450.2977804327,02/28/2016 01:36:00,638.257146680804,7,1,-0.666779041290283,3.45684742927551,1.84158667290127,1.44453028333248,7.19501572671616,5.29561041075137,-0.000162029260536656,0,0,0,0
15315,26451.2978183359,02/28/2016 01:36:01,639.257184604114,7,1,-0.66695898771286,3.4566855430603,1.84158667290127,1.4447155325364,7.19501572671616,5.2962507760992,-0.000161981588462368,0,0,0,0
15316,26452.3135745928,02/28/2016 01:36:02,640.272940926144,7,1,-0.278272747993469,3.49945139884949,1.84158667290127,1.44487672259837,7.19501572671616,5.29680873380642,0.00848836917430162,0,0,0,0
15317,26453.3290058133,02/28/2016 01:36:03,641.288372086522,7,1,-0.278272747993469,3.50285315513611,1.84158667290127,1.44495527937258,7.19501572671616,5.29708381750953,0.00920114479959011,0,0,0,0
15318,26454.3290308697,02/28/2016 01:36:04,642.288397152937,7,1,-0.278632640838623,3.50350117683411,1.84158667290127,1.44503264333171,7.19501572671616,5.29735483500844,0.00929832458496094,0,0,0,0
15319,26455.344588544,02/28/2016 01:36:05,643.303954807118,7,1,-0.278632640838623,3.50398707389832,1.84158667290127,1.44511120208237,7.19501572671616,5.29763008779447,0.00949273072183132,0,0,0,0
15320,26456.3445959766,02/28/2016 01:36:06,644.303962670857,7,1,-0.2788125872612,3.50463509559631,1.84158667290127,1.44518857056871,7.19501572671616,5.29790121866803,0.00226788525469601,0,0,0,0
15321,26457.3603715615,02/28/2016 01:36:07,645.319737959939,7,1,-0.278272747993469,3.50512099266052,1.84158667290127,1.44526714964933,7.19501572671616,5.29817662837266,0.000518369663041085,0,0,0,0
15322,26458.3757929576,02/28/2016 01:36:08,646.335159220759,7,1,-0.278632640838623,3.50560688972473,1.84158667290127,1.44534569199378,7.19501572671616,5.2984519451456,0.000421142583945766,0,0,0,0
15323,26459.3914168461,02/28/2016 01:36:09,647.350783109252,7,1,-0.278452694416046,3.50593090057373,1.84158667290127,1.44542425394431,7.19501572671616,5.29872736440068,0.000421142583945766,0,0,0,0
15324,26460.3914254567,02/28/2016 01:36:10,648.350791719843,7,1,-0.278272747993469,3.50625491142273,1.84158667290127,1.44550161705099,7.19501572671616,5.29899860703701,0.000323963176924735,0,0,0,0
15325,26461.3914418265,02/28/2016 01:36:11,649.350808109734,7,1,-0.278632640838623,3.50674080848694,1.84158667290127,1.44557896901696,7.19501572671616,5.29926983684824,0.000323963176924735,0,0,0,0
15326,26462.4071617984,02/28/2016 01:36:12,650.366528402383,7,1,0.44367590546608,3.58660268783569,1.84162557259665,1.44563216591661,7.19515504521296,5.29945638361097,0.0162315368652344,0,0,0,0
15327,26463.4226148982,02/28/2016 01:36:13,651.381981151318,7,1,0.444035798311234,3.59097647666931,1.84175077656652,1.44563216591661,7.19560446770939,5.29945638361097,0.0170091148465872,0,0,0,0
15328,26464.4226278646,02/28/2016 01:36:14,652.381994238013,7,1,0.44367590546608,3.59259653091431,1.84187406483141,1.44563216591661,7.19604729282593,5.29945638361097,0.0173007007688284,0,0,0,0
15329,26465.4382078391,02/28/2016 01:36:15,653.397574072218,7,1,0.44367590546608,3.59389233589172,1.84199926184297,1.44563216591661,7.19649715956181,5.29945638361097,0.01749506033957,0,0,0,0
15330,26466.4538317126,02/28/2016 01:36:16,654.413197965723,7,1,0.443855851888657,3.59502625465393,1.84212447052108,1.44563216591661,7.19694722720287,5.29945638361097,0.00217065820470452,0,0,0,0
15331,26467.4539729672,02/28/2016 01:36:17,655.413339310597,7,1,0.443855851888657,3.59616017341614,1.84224778122381,1.44563216591661,7.19739061280704,5.29945638361097,0.00110154156573117,0,0,0,0
15332,26468.4694151049,02/28/2016 01:36:18,656.428781352972,7,1,0.44367590546608,3.59729433059692,1.84237297450768,1.44563216591661,7.19784089516349,5.29945638361097,0.000971984874922782,0,0,0,0
15333,26469.4850347679,02/28/2016 01:36:19,657.444401106206,7,1,0.443855851888657,3.59826612472534,1.84249820297675,1.44563216591661,7.19829143404589,5.29945638361097,0.000907135021407157,0,0,0,0
15334,26470.5006433083,02/28/2016 01:36:20,658.460009561412,7,1,0.444035798311234,3.59907603263855,1.84262341676426,1.44563216591661,7.19874203807958,5.29945638361097,0.00084233283996582,0,0,0,0
15335,26471.516303141,02/28/2016 01:36:21,659.475669444198,7,1,0.443855851888657,3.60004806518555,1.8427486365236,1.44563216591661,7.19919276751745,5.29945638361097,0.000777578330598772,0,0,0,0
15336,26472.5163250345,02/28/2016 01:36:22,660.475691382854,7,1,-0.222309127449989,3.52698993682861,1.84281653807418,1.44565916409151,7.19943721179609,5.29955172478079,-0.0139960767701268,0,0,0,0
15337,26473.5318495364,02/28/2016 01:36:23,661.491215764493,7,1,-0.222309127449989,3.52488398551941,1.84281653807418,1.44572183469235,7.19943721179609,5.29977267955296,-0.0146116260439158,0,0,0,0
15338,26474.5474620016,02/28/2016 01:36:24,662.506828254709,7,1,-0.222129181027412,3.5243980884552,1.84281653807418,1.44578451111702,7.19943721179609,5.29999358637589,-0.0149355884641409,0,0,0,0
15339,26475.5474732988,02/28/2016 01:36:25,663.506839572015,7,1,-0.222129181027412,3.5240740776062,1.84281653807418,1.44584621359426,7.19943721179609,5.30021104077855,-0.0151624204590917,0,0,0,0
15340,26476.563051088,02/28/2016 01:36:26,664.522417466407,7,1,-0.222129181027412,3.5240740776062,1.84281653807418,1.44590887851307,7.19943721179609,5.30043187799662,-0.000680351280607283,0,0,0,0
15341,26477.5630592174,02/28/2016 01:36:27,665.522425460469,7,1,-0.222489073872566,3.52391195297241,1.84281653807418,1.4459696430978,7.19943721179609,5.30064601103143,-0.000226783755351789,0,0,0,0
15342,26478.578661392,02/28/2016 01:36:28,666.538027650132,7,1,-0.221949234604835,3.52391195297241,1.84281653807418,1.44603327411442,7.19943721179609,5.30087024003815,-9.72270936472341E-05,0,0,0,0
15343,26479.5786785438,02/28/2016 01:36:29,667.538044831987,7,1,-0.222309127449989,3.5237500667572,1.84281653807418,1.44609498554558,7.19943721179609,5.30108770107502,-9.71794142969884E-05,0,0,0,0
15344,26480.59423704,02/28/2016 01:36:30,668.553603278132,7,1,-0.222129181027412,3.52391195297241,1.84281653807418,1.44615765825943,7.19943721179609,5.30130855076389,0,0,0,0,0
15345,26481.5942371044,02/28/2016 01:36:31,669.553603347535,7,1,-0.222129181027412,3.52391195297241,1.84281653807418,1.44621936628861,7.19943721179609,5.30152600184916,-3.24249267578125E-05,0,0,0,0
15346,26482.5944125389,02/28/2016 01:36:32,670.553778892252,7,1,-0.222129181027412,3.52391195297241,1.84281653807418,1.4462810906147,7.19943721179609,5.3017435104398,0,0,0,0,0
15347,26483.6098649871,02/28/2016 01:36:33,671.569231270267,7,1,-0.222309127449989,3.52391195297241,1.84281653807418,1.44634374973651,7.19943721179609,5.30196431481151,0,0,0,0,0
15348,26484.6254548411,02/28/2016 01:36:34,672.584821089241,7,1,-0.222309127449989,3.52391195297241,1.84281653807418,1.44640642008298,7.19943721179609,5.30218516272163,0,0,0,0,0
15349,26485.6411856499,02/28/2016 01:36:35,673.600552098475,7,1,-0.222129181027412,3.5240740776062,1.84281653807418,1.44646910148058,7.19943721179609,5.30240605168392,6.48021668894216E-05,0,0,0,0
15350,26486.6566801574,02/28/2016 01:36:36,674.616046420543,7,1,-0.222129181027412,3.5240740776062,1.84281653807418,1.44653081130621,7.19943721179609,5.30262351824017,3.24249267578125E-05,0,0,0,0
15351,26487.6722928331,02/28/2016 01:36:37,675.631659066145,7,1,-0.222129181027412,3.5240740776062,1.84281653807418,1.4465944326112,7.19943721179609,5.30284772653571,6.48021668894216E-05,0,0,0,0
15352,26488.6878911882,02/28/2016 01:36:38,676.647257446357,7,1,-0.221949234604835,3.52423596382141,1.84281653807418,1.44665711401126,7.19943721179609,5.30306862308531,6.48021668894216E-05,0,0,0,0
15353,26489.7035672311,02/28/2016 01:36:39,677.662933489233,7,1,-0.222129181027412,3.52423596382141,1.84281653807418,1.44671978458462,7.19943721179609,5.3032894866362,3.23772437695879E-05,0,0,0,0
15354,26490.7191164143,02/28/2016 01:36:40,678.678482677411,7,1,-0.222129181027412,3.52423596382141,1.84281653807418,1.4467824633604,7.19943721179609,5.30351037947982,3.23772437695879E-05,0,0,0,0
