Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
13649,26724.0513273511,02/29/2016 16:52:21,580.023496944343,7,1,-1.38908755779266,3.1872935295105,1.88370530674876,1.69363470031525,7.34658050841394,6.12457622663539,-0.00281863217242062,0,0,0,0
13650,26725.066937305,02/29/2016 16:52:22,581.039106898267,7,1,-1.38926756381989,3.18502569198608,1.88370530674876,1.69402663391311,7.34658050841394,6.12582499549565,-0.0021058558486402,0,0,0,0
13651,26726.0669441662,02/29/2016 16:52:23,582.039113794606,7,1,-1.38908755779266,3.18340563774109,1.88370530674876,1.69441253055764,7.34658050841394,6.12705380488206,-0.0017171383369714,0,0,0,0
13652,26727.0825422607,02/29/2016 16:52:24,583.054711884097,7,1,-1.38908755779266,3.18178582191467,1.88370530674876,1.69480445919465,7.34658050841394,6.12830111329669,-0.00149030680768192,0,0,0,0
13653,26728.0825544953,02/29/2016 16:52:25,584.054724088604,7,1,-1.38926756381989,3.18000388145447,1.88370530674876,1.69519036569306,7.34658050841394,6.1295286290763,-0.00139312748797238,0,0,0,0
13654,26729.0982016164,02/29/2016 16:52:26,585.070371244819,7,1,-1.38926756381989,3.17854595184326,1.88370530674876,1.69558229997865,7.34658050841394,6.13077469396051,-0.00132832524832338,0,0,0,0
13655,26730.1137594511,02/29/2016 16:52:27,586.085929074435,7,1,-1.38944745063782,3.17692613601685,1.88370530674876,1.69597420877752,7.34658050841394,6.13202006883832,-0.00126352312508971,0,0,0,0
13656,26731.1293899911,02/29/2016 16:52:28,587.101559619441,7,1,-1.38908755779266,3.17563009262085,1.88370530674876,1.69636614056743,7.34658050841394,6.1332649395046,-0.00116634368896484,0,0,0,0
13657,26732.1294319193,02/29/2016 16:52:29,588.101601527636,7,1,-1.38908755779266,3.17417216300964,1.88370530674876,1.69675206048388,7.34658050841394,6.13449014480349,-0.00116634368896484,0,0,0,0
13658,26733.1449824659,02/29/2016 16:52:30,589.117152179445,7,1,-1.38926756381989,3.17271423339844,1.88370530674876,1.69714396496444,7.34658050841394,6.13573380112426,-0.00113396649248898,0,0,0,0
13659,26734.1605970212,02/29/2016 16:52:31,590.132766639548,7,1,-1.38926756381989,3.17125630378723,1.88370530674876,1.69753589679864,7.34658050841394,6.13697699043198,-0.00113396649248898,0,0,0,0
13660,26735.1606408341,02/29/2016 16:52:32,591.132810432419,7,1,-1.38926756381989,3.16996049880981,1.88370530674876,1.69792181901063,7.34658050841394,6.13820061812159,-0.00106911663897336,0,0,0,0
13661,26736.1761911802,02/29/2016 16:52:33,592.148360798519,7,1,-1.38908755779266,3.16882634162903,1.88370530674876,1.69831373039801,7.34658050841394,6.13944270918402,-0.00103678705636412,0,0,0,0
13662,26737.1917854803,02/29/2016 16:52:34,593.163955033448,7,1,-1.38926756381989,3.16720652580261,1.88370530674876,1.69870566417678,7.34658050841394,6.14068435503133,-0.00106916425283998,0,0,0,0
13663,26738.2074120504,02/29/2016 16:52:35,594.17958169883,7,1,-1.38926756381989,3.16607260704041,1.88370530674876,1.69909759603377,7.34658050841394,6.14192549614704,-0.00103673932608217,0,0,0,0
13664,26739.2230059695,02/29/2016 16:52:36,595.195175567851,7,1,-1.66764605045319,3.13448429107666,1.88370530674876,1.69950099001885,7.34658050841394,6.14320054088437,-0.00706281652674079,0,0,0,0
13665,26740.2230107456,02/29/2016 16:52:37,596.195180358967,7,1,-1.66764605045319,3.11844706535339,1.88370530674876,1.69996419365743,7.34658050841394,6.14464791814539,-0.010011101141572,0,0,0,0
13666,26741.2386198875,02/29/2016 16:52:38,597.210789480827,7,1,-1.66764605045319,3.11277747154236,1.88370530674876,1.7004346288956,7.34658050841394,6.14611357794614,-0.0108534339815378,0,0,0,0
13667,26742.2542327788,02/29/2016 16:52:39,598.226402392088,7,1,-1.66728615760803,3.10872745513916,1.88370530674876,1.70090505729824,7.34658050841394,6.14757689626943,-0.011501407250762,0,0,0,0
13668,26743.2698461211,02/29/2016 16:52:40,599.242015719381,7,1,-1.66746604442596,3.10500168800354,1.88370530674876,1.70137548393147,7.34658050841394,6.14903846456469,-0.00547533016651869,0,0,0,0
13669,26744.2854414287,02/29/2016 16:52:41,600.257610991884,7,1,-1.66746604442596,3.10224795341492,1.88370530674876,1.70184590181652,7.34658050841394,6.15049850038152,-0.00317502021789551,0,0,0,0
13670,26745.285478951,02/29/2016 16:52:42,601.25764857936,7,1,-1.66746604442596,3.09949398040771,1.88370530674876,1.70230911440036,7.34658050841394,6.15193483057526,-0.00259189610369503,0,0,0,0
13671,26746.3010449308,02/29/2016 16:52:43,602.273214559195,7,1,-1.66746604442596,3.0969021320343,1.88370530674876,1.70277952028302,7.34658050841394,6.15339222242495,-0.00226788525469601,0,0,0,0
13672,26747.3166428499,02/29/2016 16:52:44,603.288812448189,7,1,-1.66764605045319,3.09431028366089,1.88370530674876,1.70324994367335,7.34658050841394,6.15484847155757,-0.00213828077539802,0,0,0,0
13673,26748.3322603826,02/29/2016 16:52:45,604.304429935802,7,1,-1.66746604442596,3.09204244613647,1.88370530674876,1.70372036676249,7.34658050841394,6.15630357667339,-0.00200867652893066,0,0,0,0
13674,26749.3322720458,02/29/2016 16:52:46,605.304441659116,7,1,-1.11160886287689,3.15635299682617,1.88370530674876,1.70414133479386,7.34658050841394,6.1576096018733,0.0113718034699559,0,0,0,0
13675,26750.3478961749,02/29/2016 16:52:47,606.320065768156,7,1,-1.11124897003174,3.18210983276367,1.88370530674876,1.7044548363478,7.34658050841394,6.15860408509787,0.0170739181339741,0,0,0,0
13676,26751.3634661246,02/29/2016 16:52:48,607.335635677739,7,1,-1.11124897003174,3.19085741043091,1.88370530674876,1.70476831101736,7.34658050841394,6.15960314587872,0.0193094257265329,0,0,0,0
13677,26752.3634758228,02/29/2016 16:52:49,608.335645461241,7,1,-1.11124897003174,3.19555497169495,1.88370530674876,1.70507698804589,7.34658050841394,6.16058889067101,0.0207025054842234,0,0,0,0
13678,26753.37907901,02/29/2016 16:52:50,609.351248628328,7,1,-1.11124897003174,3.19814682006836,1.88370530674876,1.70539048235381,7.34658050841394,6.16159112745368,0.00774316769093275,0,0,0,0
13679,26754.3790985527,02/29/2016 16:52:51,610.351268241214,7,1,-1.11124897003174,3.20009088516235,1.88370530674876,1.70569916710859,7.34658050841394,6.16257865919165,0.00356383319012821,0,0,0,0
13680,26755.3946670889,02/29/2016 16:52:52,611.366836712228,7,1,-1.11142885684967,3.20106267929077,1.88370530674876,1.70601265656272,7.34658050841394,6.16358201251635,0.00200867652893066,0,0,0,0
13681,26756.4102742759,02/29/2016 16:52:53,612.382443849164,7,1,-1.11142885684967,3.20187282562256,1.88370530674876,1.70632616303299,7.34658050841394,6.16458574024752,0.00123114581219852,0,0,0,0
13682,26757.4102860343,02/29/2016 16:52:54,613.382455607565,7,1,-1.11124897003174,3.20252060890198,1.88370530674876,1.70663485668504,7.34658050841394,6.16557426852167,0.00084233283996582,0,0,0,0
13683,26758.4103016623,02/29/2016 16:52:55,614.382471290702,7,1,-1.11106896400452,3.20284461975098,1.88370530674876,1.70694353045518,7.34658050841394,6.1665628745232,0.000583171844482422,0,0,0,0
13684,26759.4258709654,02/29/2016 16:52:56,615.398040563706,7,1,-1.11142885684967,3.20300674438477,1.88370530674876,1.70725700883851,7.34658050841394,6.16756695140195,0.00038881303044036,0,0,0,0
13685,26760.4414817965,02/29/2016 16:52:57,616.413651369744,7,1,-1.11124897003174,3.20333075523376,1.88370530674876,1.70757050590177,7.34658050841394,6.16857116818336,0.000259208667557687,0,0,0,0
13686,26761.4571115345,02/29/2016 16:52:58,617.429281142835,7,1,-1.11124897003174,3.20333075523376,1.88370530674876,1.70788400920715,7.34658050841394,6.16957543387168,0.000129604333778843,0,0,0,0
13687,26762.4571265009,02/29/2016 16:52:59,618.429296329741,7,1,-1.11142885684967,3.20333075523376,1.88370530674876,1.70819269688913,7.34658050841394,6.17056427509514,6.48021668894216E-05,0,0,0,0
13688,26763.4726967613,02/29/2016 16:53:00,619.444866384685,7,1,-1.11106896400452,3.20333075523376,1.88370530674876,1.70850618722589,7.34658050841394,6.17156848910401,3.24249267578125E-05,0,0,0,0
13689,26764.4882914424,02/29/2016 16:53:01,620.460461040659,7,1,0.221980810165405,3.38864898681641,1.88373127993141,1.70868656381621,7.3466677349711,6.17214639202196,0.0370960719883442,0,0,0,0
13690,26765.5039012208,02/29/2016 16:53:02,621.476070809123,7,1,0.221800863742828,3.44178223609924,1.88379385731982,1.70868656381621,7.34688179897579,6.17214639202196,0.0476579181849957,0,0,0,0
13691,26766.503970527,02/29/2016 16:53:03,622.476140140348,7,1,0.221620917320251,3.45749545097351,1.8838554592736,1.70868656381621,7.34709436624114,6.17214639202196,0.0507681854069233,0,0,0,0
13692,26767.519520437,02/29/2016 16:53:04,623.49169005533,7,1,0.221800863742828,3.46510910987854,1.8839180368847,1.70868656381621,7.34731099014789,6.17214639202196,0.0523880943655968,0,0,0,0
13693,26768.5351190177,02/29/2016 16:53:05,624.507288585915,7,1,0.221620917320251,3.46980690956116,1.88398061045139,1.70868656381621,7.34752797444928,6.17214639202196,0.015032815746963,0,0,0,0
13694,26769.5507204705,02/29/2016 16:53:06,625.522890048775,7,1,0.221980810165405,3.47337055206299,1.88404318381657,1.70868656381621,7.34774521061662,6.17214639202196,0.00605845451354981,0,0,0,0
13695,26770.5663354118,02/29/2016 16:53:07,626.538505030171,7,1,0.221620917320251,3.47612452507019,1.88410576738431,1.70868656381621,7.34796267629213,6.17214639202196,0.00359621038660407,0,0,0,0
13696,26771.5663411002,02/29/2016 16:53:08,627.538510723526,7,1,0.221980810165405,3.47855448722839,1.88416738923933,1.70868656381621,7.34817695663608,6.17214639202196,0.00259189610369503,0,0,0,0
13697,26772.5663435003,02/29/2016 16:53:09,628.538513108673,7,1,0.221800863742828,3.48049831390381,1.88422900581247,1.70868656381621,7.34839135062619,6.17214639202196,0.00207347865216434,0,0,0,0
13698,26773.5819170439,02/29/2016 16:53:10,629.554086622197,7,1,0.221800863742828,3.48228025436401,1.88429157901159,1.70868656381621,7.34860919494135,6.17214639202196,0.0017171383369714,0,0,0,0
13699,26774.5975362358,02/29/2016 16:53:11,630.569705819051,7,1,-0.666779041290283,3.37050604820251,1.88432142595396,1.70878303583089,7.34871314158732,6.17247278169718,-0.0211560726165771,0,0,0,0
13700,26775.5975717281,02/29/2016 16:53:12,631.569741767462,7,1,-0.66695898771286,3.35592675209045,1.88432142595396,1.70896828270792,7.34871314158732,6.17309555804696,-0.0245255474001169,0,0,0,0
13701,26776.5975977218,02/29/2016 16:53:13,632.569767731102,7,1,-0.666779041290283,3.34993314743042,1.88432142595396,1.70915352773325,7.34871314158732,6.17371662539881,-0.0261130332946777,0,0,0,0
13702,26777.6131152765,02/29/2016 16:53:14,633.585284879798,7,1,-0.666779041290283,3.34636926651001,1.88432142595396,1.7093416540847,7.34871314158732,6.17434648537625,-0.0271821971982718,0,0,0,0
13703,26778.6287663173,02/29/2016 16:53:15,634.600936181296,7,1,-0.666599094867706,3.3441014289856,1.88432142595396,1.70952980568442,7.34871314158732,6.17497587705712,-0.00511894235387445,0,0,0,0
13704,26779.6287880455,02/29/2016 16:53:16,635.600957638758,7,1,-0.666779041290283,3.3421573638916,1.88432142595396,1.709715051439,7.34871314158732,6.17559516116487,-0.00268907542340457,0,0,0,0
13705,26780.6443469427,02/29/2016 16:53:17,636.616516576122,7,1,-0.666779041290283,3.34086155891418,1.88432142595396,1.70990317850819,7.34871314158732,6.17622378297705,-0.00178189272992313,0,0,0,0
13706,26781.6600031765,02/29/2016 16:53:18,637.632172774768,7,1,-0.666779041290283,3.33972764015198,1.88432142595396,1.71009131734994,7.34871314158732,6.17685220946369,-0.00129590032156557,0,0,0,0
13707,26782.6756124688,02/29/2016 16:53:19,638.647782397872,7,1,-0.66695898771286,3.33875560760498,1.88432142595396,1.71027946514376,7.34871314158732,6.17748046586037,-0.00100436212960631,0,0,0,0
13708,26783.6756135206,02/29/2016 16:53:20,639.647783309364,7,1,-0.666779041290283,3.33794569969177,1.88432142595396,1.7104647188084,7.34871314158732,6.17809890355819,-0.00084233283996582,0,0,0,0
13709,26784.6911773752,02/29/2016 16:53:21,640.663347013553,7,1,-0.278632640838623,3.39334678649902,1.88432142595396,1.71058458646174,7.34871314158732,6.17850131798619,0.0105294706299901,0,0,0,0
13710,26785.7067714196,02/29/2016 16:53:22,641.67894099786,7,1,-0.278632640838623,3.40160846710205,1.88432142595396,1.71066316558268,7.34871314158732,6.17876836594746,0.0124085899442434,0,0,0,0
13711,26786.7223798949,02/29/2016 16:53:23,642.694549463091,7,1,-0.278452694416046,3.40501022338867,1.88432142595396,1.71074173997977,7.34871314158732,6.17903579791373,0.0132509227842093,0,0,0,0
13712,26787.7379971369,02/29/2016 16:53:24,643.710166740182,7,1,-0.278632640838623,3.40663003921509,1.88432142595396,1.71082030959086,7.34871314158732,6.17930340273561,0.0137044908478856,0,0,0,0
13713,26788.7380182635,02/29/2016 16:53:25,644.710187886873,7,1,-0.278452694416046,3.40825009346008,1.88432142595396,1.71089768458379,7.34871314158732,6.17956705593277,0.00404982548207045,0,0,0,0
13714,26789.7535842885,02/29/2016 16:53:26,645.725753856683,7,1,-0.278452694416046,3.40906000137329,1.88432142595396,1.7109762498335,7.34871314158732,6.17983485580676,0.00171709060668945,0,0,0,0
13715,26790.7692076356,02/29/2016 16:53:27,646.741377268994,7,1,-0.278272747993469,3.4098699092865,1.88432142595396,1.71105480819398,7.34871314158732,6.18010270894059,0.00110154156573117,0,0,0,0
13716,26791.7848081561,02/29/2016 16:53:29,647.756977959939,7,1,-0.278632640838623,3.4105179309845,1.88432142595396,1.71113337924055,7.34871314158732,6.18037066319219,0.000712776207365096,0,0,0,0
13717,26792.784826551,02/29/2016 16:53:30,648.756996179368,7,1,-0.278452694416046,3.41148996353149,1.88432142595396,1.71121074854208,7.34871314158732,6.18063457723012,0.000680398952681571,0,0,0,0
13718,26793.8004326203,02/29/2016 16:53:31,649.772602343892,7,1,-0.278632640838623,3.4119758605957,1.88432142595396,1.71128931962439,7.34871314158732,6.18090263979463,0.000583171844482422,0,0,0,0
13719,26794.8160116776,02/29/2016 16:53:32,650.788181275857,7,1,0.443855851888657,3.50949478149414,1.8844161699193,1.71130744895694,7.34904463010969,6.18096449810698,0.0198925491422415,0,0,0,0
13720,26795.8316202481,02/29/2016 16:53:33,651.803789831312,7,1,0.44367590546608,3.51532649993896,1.88454136929239,1.71130744895694,7.34948445003,6.18096449810698,0.0208969116210937,0,0,0,0
13721,26796.8316702914,02/29/2016 16:53:34,652.803839914789,7,1,0.443855851888657,3.51824235916138,1.88466466368267,1.71130744895694,7.34991806167638,6.18096449810698,0.0213829036802053,0,0,0,0
13722,26797.8472218154,02/29/2016 16:53:35,653.8193913736,7,1,0.443855851888657,3.52018618583679,1.88478986733437,1.71130744895694,7.35035868202902,6.18096449810698,0.0216420646756887,0,0,0,0
13723,26798.8628403857,02/29/2016 16:53:36,654.835009963949,7,1,0.44367590546608,3.521644115448,1.88491507966108,1.71130744895694,7.3507995652291,6.18096449810698,0.00230026245117187,0,0,0,0
13724,26799.8784626,02/29/2016 16:53:37,655.850632398836,7,1,0.444035798311234,3.5234260559082,1.88504029050921,1.71130744895694,7.35124064012983,6.18096449810698,0.00158753397408873,0,0,0,0
13725,26800.8941261519,02/29/2016 16:53:38,656.866295780301,7,1,0.443855851888657,3.5247220993042,1.88516550757343,1.71130744895694,7.35168191090454,6.18096449810698,0.00126357073895633,0,0,0,0
13726,26801.9096718013,02/29/2016 16:53:39,657.881841409651,7,1,0.44367590546608,3.52569389343262,1.88529071715088,1.71130744895694,7.3521233150609,6.18096449810698,0.00106911663897336,0,0,0,0
13727,26802.9252915345,02/29/2016 16:53:40,658.897461142835,7,1,0.444035798311234,3.52698993682861,1.88541593859378,1.71130744895694,7.35256490709618,6.18096449810698,0.00100436212960631,0,0,0,0
13728,26803.9409102602,02/29/2016 16:53:41,659.913079883557,7,1,0.443855851888657,3.52812385559082,1.8855411517157,1.71130744895694,7.35300660662196,6.18096449810698,0.00093955994816497,0,0,0,0
13729,26804.9565806791,02/29/2016 16:53:42,660.928766983864,7,1,-0.222129181027412,3.44534611701965,1.88555512072288,1.71136240369816,7.35305587808379,6.18115418628832,-0.0159399509429932,0,0,0,0
13730,26805.9721826984,02/29/2016 16:53:43,661.944352286634,7,1,-0.222309127449989,3.44194436073303,1.88555512072288,1.71142507532527,7.35305587808379,6.18136999543645,-0.0168147087097168,0,0,0,0
13731,26806.9877280871,02/29/2016 16:53:44,662.959897680399,7,1,-0.222309127449989,3.44048643112183,1.88555512072288,1.71148774488228,7.35305587808379,6.18158565253298,-0.0173330791294575,0,0,0,0
13732,26807.9877779801,02/29/2016 16:53:45,663.959947588441,7,1,-0.222129181027412,3.43983840942383,1.88555512072288,1.71154947432792,7.35305587808379,6.1817980040327,-0.0177218914031982,0,0,0,0
13733,26809.0033273939,02/29/2016 16:53:46,664.975496982129,7,1,-0.222309127449989,3.43902850151062,1.88555512072288,1.71161214920251,7.35305587808379,6.18201356196684,-0.00123114581219852,0,0,0,0
13734,26810.0189427813,02/29/2016 16:53:47,665.991112349482,7,1,-0.222129181027412,3.43870449066162,1.88555512072288,1.71167484842326,7.35305587808379,6.18222917105852,-0.000647974025923759,0,0,0,0
13735,26811.0345443895,02/29/2016 16:53:48,667.006713982765,7,1,-0.222309127449989,3.43821859359741,1.88555512072288,1.71173751870485,7.35305587808379,6.18244466212066,-0.000421142583945766,0,0,0,0
13736,26812.0345486092,02/29/2016 16:53:49,668.006718237551,7,1,-0.222129181027412,3.43821859359741,1.88555512072288,1.71179923283121,7.35305587808379,6.18265684611718,-0.000259160995483398,0,0,0,0
13737,26813.0501523126,02/29/2016 16:53:50,669.022321870795,7,1,-0.222309127449989,3.43789458274841,1.88555512072288,1.7118619251131,7.35305587808379,6.18287238025677,-0.000226783755351789,0,0,0,0
13738,26814.0657551138,02/29/2016 16:53:51,670.037924727111,7,1,-0.222309127449989,3.43757057189941,1.88555512072288,1.71192460602143,7.35305587808379,6.18308786638772,-0.000194358828593977,0,0,0,0
13739,26815.0813659399,02/29/2016 16:53:52,671.053535528137,7,1,-0.221949234604835,3.43773245811462,1.88555512072288,1.7119872780443,7.35305587808379,6.18330331564687,-0.000129604333778843,0,0,0,0
13740,26816.081383232,02/29/2016 16:53:53,672.053552895452,7,1,-0.222129181027412,3.43757057189941,1.88555512072288,1.71204898830118,7.35305587808379,6.18351545501882,-0.000129604333778843,0,0,0,0
13741,26817.0969659534,02/29/2016 16:53:54,673.069135551657,7,1,-0.222129181027412,3.43740844726562,1.88555512072288,1.71211165546021,7.35305587808379,6.18373087928339,-9.72270936472341E-05,0,0,0,0
13742,26818.1125773659,02/29/2016 16:53:55,674.084746939138,7,1,-0.222309127449989,3.43757057189941,1.88555512072288,1.71217433025311,7.35305587808379,6.18394632697799,-6.48021668894216E-05,0,0,0,0
13743,26819.1281870291,02/29/2016 16:53:56,675.100356612365,7,1,-0.221949234604835,3.43757057189941,1.88555512072288,1.7122370131454,7.35305587808379,6.18416180118595,-3.23772437695879E-05,0,0,0,0
13744,26820.1281924267,02/29/2016 16:53:57,676.100362060111,7,1,-0.222309127449989,3.43740844726562,1.88555512072288,1.71229872852012,7.35305587808379,6.18437394815334,0,0,0,0,0
