Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2122,62756.233768174,06/27/2013 10:45:19,62745.9117034051,2,1,0.0998356118798256,1.94213449954987,0.907708702021477,0,1.25861445964913,0,6.43512248643674E-05,0,0,0,0
2123,62786.2485001338,06/27/2013 10:45:49,62775.926435405,2,1,0.100018091499805,1.94407689571381,0.90854116892633,0,1.260232005812,0,6.47538108751178E-05,0,0,0,0
2124,62816.2489470758,06/27/2013 10:46:19,62805.926882317,2,1,0.0998356118798256,1.94553375244141,0.90937414467033,0,1.26185196703176,0,6.435234536184E-05,0,0,0,0
2125,62846.2637696057,06/27/2013 10:46:49,62835.9417048568,2,1,0.0998356118798256,1.94699048995972,0.910206664429093,0,1.26347234950188,0,0,0,0,0,0
2126,62876.2641004994,06/27/2013 10:47:19,62865.9420357806,2,1,0.100018091499805,1.94893288612366,0.911039538385803,0,1.26509473018648,0,0.000129081337945536,0,0,0,0
2127,62906.2789609734,06/27/2013 10:47:49,62895.9568962447,2,1,0.0998356118798256,1.95022785663605,0.911872001762832,0,1.26671760266256,0,6.43528474029154E-05,0,0,0,0
2128,62936.2949544125,06/27/2013 10:48:19,62925.9728896587,2,1,0.0998356118798256,1.95152270793915,0.912705327633773,0,1.26834329092697,0,3.23764797940385E-05,0,0,0,0
2129,62966.309668523,06/27/2013 10:48:49,62955.9876037791,2,1,0.0998356118798256,1.95281767845154,0.913537822961813,0,1.26996842277064,0,3.21769148285966E-05,0,0,0,0
2130,62996.325722728,06/27/2013 10:49:19,62986.0036579842,2,1,0.0998356118798256,1.95427441596985,0.91437109302882,0,1.2715962122912,0,0,0,0,0,0
2131,63026.3410973295,06/27/2013 10:49:49,63016.0190326058,2,1,0.0998356118798256,1.95540750026703,0.915204021018156,0,1.27322450701728,0,0,0,0,0,0
2132,63056.3558824815,06/27/2013 10:50:19,63046.0338177778,2,1,0.0998356118798256,1.95654058456421,0.916036567114773,0,1.27485304479127,0,3.23770254908595E-05,0,0,0,0
2133,63086.3562865771,06/27/2013 10:50:49,63076.0342218683,2,1,0.0998356118798256,1.95767366886139,0.916869530218543,0,1.27648327901698,0,6.45532345515676E-05,0,0,0,0
2134,63116.3712317015,06/27/2013 10:51:19,63106.0491669677,2,1,0.0998356118798256,1.95880675315857,0.917702417588296,0,1.27811433972301,0,3.21796142088715E-05,0,0,0,0
2135,63146.3714812681,06/27/2013 10:51:49,63136.0494165293,2,1,0.0998356118798256,1.96010160446167,0.918534842967283,0,1.27974548233831,0,6.43284802208655E-05,0,0,0,0
2136,63176.3862971414,06/27/2013 10:52:19,63166.0642324176,2,1,0.0998356118798256,1.96107280254364,0.919367676485968,0,1.28137837415416,0,3.22799860441592E-05,0,0,0,0
2137,63206.3867610606,06/27/2013 10:52:49,63196.0646963168,2,1,0.100018091499805,1.96236777305603,0.920200122163688,0,1.28301151270461,0,-3.23751592077315E-05,0,0,0,0
2138,63236.4021598773,06/27/2013 10:53:19,63226.0800951535,2,1,0.100018091499805,1.96366262435913,0.921033059931293,0,1.28464653949929,0,3.23530621244572E-05,0,0,0,0
2139,63266.4172465835,06/27/2013 10:53:49,63256.0951818497,2,1,0.0998356118798256,1.9646338224411,0.921865594406953,0,1.28628173930437,0,-3.23762324114796E-05,0,0,0,0
2140,63296.4173861217,06/27/2013 10:54:19,63286.095321418,2,1,0.0998356118798256,1.96560502052307,0.922698568699561,0,1.28791872709274,0,-3.23765125358477E-05,0,0,0,0
2141,63326.4320104892,06/27/2013 10:54:49,63316.1099455348,2,1,0.0998356118798256,1.96673810482025,0.923531435954163,0,1.28955628967869,0,9.68193635344505E-05,0,0,0,0
2142,63356.4325486428,06/27/2013 10:55:19,63346.1104838839,2,1,0.0996531322598457,1.96738564968109,0.924363965502701,0,1.2911939542992,0,-3.23485692206304E-05,0,0,0,0
2143,63386.4478839517,06/27/2013 10:55:49,63376.1258192129,2,1,0.0998356118798256,1.96819496154785,0.925196961664228,0,1.29283311271232,0,6.45520049147308E-05,0,0,0,0
2144,63416.4625661378,06/27/2013 10:56:19,63406.140501404,2,1,0.100018091499805,1.96900427341461,0.926029436936446,0,1.29447186380602,0,3.21749248541892E-05,0,0,0,0
2145,63446.4786251398,06/27/2013 10:56:49,63436.1565603759,2,1,0.100018091499805,1.96997547149658,0.926862770162285,0,1.29611297497732,0,9.71311237663031E-05,0,0,0,0
2146,63476.493443805,06/27/2013 10:57:19,63466.1713790562,2,1,0.100018091499805,1.97078478336334,0.927695261772934,0,1.29775313733345,0,9.7131596703548E-05,0,0,0,0
2147,63506.5095409267,06/27/2013 10:57:49,63496.1874761829,2,1,0.100018091499805,1.97143220901489,0.928528615186613,0,1.29939568925864,0,0,0,0,0,0
2148,63536.5246734317,06/27/2013 10:58:19,63526.2026086729,2,1,0.100018091499805,1.97240340709686,0.929361542145963,0,1.30103807715609,0,3.22767955367453E-05,0,0,0,0
2149,63566.5396596733,06/27/2013 10:58:49,63556.2175949245,2,1,0.0998356118798256,1.97321271896362,0.930194045775001,0,1.30268038547921,0,3.22539017361123E-05,0,0,0,0
2150,63596.5556333984,06/27/2013 10:59:19,63586.2335686496,2,1,0.0998356118798256,1.97402215003967,0.931027414995631,0,1.30432515391404,0,-3.2251267839456E-05,0,0,0,0
2151,63626.5704763189,06/27/2013 10:59:49,63616.24841157,2,1,0.0998356118798256,1.97483146190643,0.931859908415044,0,1.30596886878865,0,3.21761654049624E-05,0,0,0,0
2152,63656.5864476781,06/27/2013 11:00:19,63646.2643829343,2,1,0.100018091499805,1.97547888755798,0.932693205798633,0,1.30761482831148,0,0,0,0,0,0
2153,63686.6012780324,06/27/2013 11:00:49,63676.2792132785,2,1,0.0998356118798256,1.97628819942474,0.933525775874378,0,1.30925996354376,0,0,0,0,0,0
2154,63716.6015976781,06/27/2013 11:01:19,63706.2795329243,2,1,0.0998356118798256,1.97725939750671,0.934358762900617,0,1.3109066078725,0,0,0,0,0,0
2155,63746.6165913181,06/27/2013 11:01:49,63736.2945265943,2,1,0.0998356118798256,1.97823059558868,0.935191344674496,0,1.31255322708941,0,6.45516774966381E-05,0,0,0,0
2156,63776.6167734872,06/27/2013 11:02:19,63766.2947087334,2,1,0.100018091499805,1.97936367988586,0.93602430354664,0,1.31420143693397,0,6.43524035695009E-05,0,0,0,0
2157,63806.6315276923,06/27/2013 11:02:49,63796.3094629435,2,1,0.100018091499805,1.98001110553741,0.936856800879156,0,1.31584950844964,0,3.21763909596484E-05,0,0,0,0
2158,63836.6475412915,06/27/2013 11:03:19,63826.3254765777,2,1,0.100018091499805,1.98082041740417,0.937690176654621,0,1.31749999179153,0,3.21528241329361E-05,0,0,0,0
2159,63866.6623318368,06/27/2013 11:03:49,63856.340267103,2,1,0.0998356118798256,1.98162984848022,0.938522697518216,0,1.31914947847712,0,0,0,0,0,0
2160,63896.6626592318,06/27/2013 11:04:19,63886.340594478,2,1,0.0998356118798256,1.98243916034699,0.93935568691976,0,1.32080054508455,0,0,0,0,0,0
2161,63926.6776311328,06/27/2013 11:04:49,63916.355566404,2,1,0.100018091499805,1.98324847221375,0.940188199313089,0,1.32245129310021,0,3.21767402056139E-05,0,0,0,0
2162,63956.6936465013,06/27/2013 11:05:19,63946.3715817675,2,1,0.0998356118798256,1.98405778408051,0.941021657634265,0,1.3241045931582,0,3.23769017995801E-05,0,0,0,0
2163,63986.7089416404,06/27/2013 11:05:49,63976.3868768966,2,1,0.100200571119785,1.9853527545929,0.941854686001424,0,1.32575785149724,0,9.65284561971203E-05,0,0,0,0
2164,64016.7244671569,06/27/2013 11:06:19,64006.4024025634,2,1,0.100018091499805,1.98616206645966,0.942687670796633,0,1.32741185689536,0,3.13009550154675E-05,0,0,0,0
2165,64046.7397443414,06/27/2013 11:06:49,64036.4176796226,2,1,0.100018091499805,1.98697137832642,0.943520697493005,0,1.3290666970701,0,6.45530308247544E-05,0,0,0,0
2166,64076.755408392,06/27/2013 11:07:19,64066.4333436282,2,1,0.0998356118798256,1.98778069019318,0.944353752612679,0,1.33072230575268,0,3.21749103022739E-05,0,0,0,0
2167,64106.7699063153,06/27/2013 11:07:49,64096.4478415515,2,1,0.0996531322598457,1.98826634883881,0.945186287930176,0,1.33237749387263,0,-3.21513289236464E-05,0,0,0,0
2168,64136.7858329785,06/27/2013 11:08:19,64126.4637682297,2,1,0.0998356118798256,1.98923754692078,0.946019743768426,0,1.33403498317889,0,9.6535382908769E-05,0,0,0,0
2169,64166.801385066,06/27/2013 11:08:49,64156.4793203272,2,1,0.0998356118798256,1.98988497257233,0.94685273002035,0,1.33569232599117,0,0,0,0,0,0
2170,64196.816662466,06/27/2013 11:09:19,64186.4945977322,2,1,0.100018091499805,1.9908561706543,0.947685603956399,0,1.33735005586032,0,6.45537438686006E-05,0,0,0,0
2171,64226.8321370259,06/27/2013 11:09:49,64216.510072272,2,1,0.0998356118798256,1.99150359630585,0.948518542235431,0,1.33900851722895,0,6.43533276161179E-05,0,0,0,0
2172,64256.8466281523,06/27/2013 11:10:19,64246.5245630877,2,1,0.100018091499805,1.9921510219574,0.949351013846685,0,1.34066659093724,0,0,0,0,0,0
2173,64286.8623117265,06/27/2013 11:10:49,64276.5402466618,2,1,0.0996531322598457,1.99279856681824,0.950184415146799,0,1.34232702132001,0,0,0,0,0,0
2174,64316.8628441208,06/27/2013 11:11:19,64306.540779387,2,1,0.100018091499805,1.99344599246979,0.951016930385464,0,1.34398630927513,0,0,0,0,0,0
2175,64346.8782216346,06/27/2013 11:11:49,64336.5561569258,2,1,0.100018091499805,1.99441719055176,0.951849891339103,0,1.34564715363492,0,6.47544875391759E-05,0,0,0,0
2176,64376.8935569635,06/27/2013 11:12:19,64366.5714922347,2,1,0.0998356118798256,1.99490284919739,0.952682898612859,0,1.3473086991529,0,3.23772437695879E-05,0,0,0,0
2177,64406.9089490334,06/27/2013 11:12:49,64396.5868842846,2,1,0.0998356118798256,1.99538838863373,0.953515824468307,0,1.34897055710851,0,0,0,0,0,0
2178,64436.9243833182,06/27/2013 11:13:19,64426.6023185844,2,1,0.0998356118798256,1.99652147293091,0.954348692515035,0,1.35063289466277,0,6.47544875391759E-05,0,0,0,0
2179,64466.9397902551,06/27/2013 11:13:49,64456.6177255112,2,1,0.0998356118798256,1.99716889858246,0.9551815845354,0,1.3522959615817,0,3.23772437695879E-05,0,0,0,0
2180,64496.9551917835,06/27/2013 11:14:19,64486.6331270497,2,1,0.100018091499805,1.9978164434433,0.956014555648398,0,1.35395983770066,0,0,0,0,0,0
2181,64526.9699222345,06/27/2013 11:14:49,64516.647857606,2,1,0.0998356118798256,1.99846386909485,0.956847076506177,0,1.35562333901795,0,3.22764208249282E-05,0,0,0,0
2182,64556.9859657881,06/27/2013 11:15:19,64546.6639010794,2,1,0.100018091499805,1.9991112947464,0.957680442367841,0,1.35728901007009,0,3.23771928378846E-05,0,0,0,0
2183,64587.0006785502,06/27/2013 11:15:49,64576.6786138014,2,1,0.100018091499805,1.99992060661316,0.958512960303934,0,1.35895359757623,0,3.23771128023509E-05,0,0,0,0
2184,64617.016814373,06/27/2013 11:16:19,64606.6947496743,2,1,0.0996531322598457,2.00040626525879,0.959346358997124,0,1.36062054417867,0,0,0,0,0,0
2185,64647.0314800381,06/27/2013 11:16:49,64636.7094152893,2,1,0.0998356118798256,2.00121545791626,0.960178783795221,0,1.36228610034921,0,6.43053281237371E-05,0,0,0,0
2186,64677.0476014301,06/27/2013 11:17:19,64666.7255366813,2,1,0.0998356118798256,2.00170111656189,0.961012198305218,0,1.36395412741212,0,3.21757652272936E-05,0,0,0,0
2187,64707.0629802772,06/27/2013 11:17:49,64696.7409155484,2,1,0.0998356118798256,2.00218677520752,0.961845080945208,0,1.36562152118493,0,3.23769345413893E-05,0,0,0,0
2188,64737.0776746035,06/27/2013 11:18:20,64726.7556098697,2,1,0.0998356118798256,2.00267243385315,0.962677569673009,0,1.36728853574229,0,0,0,0,0,0
2189,64767.078002234,06/27/2013 11:18:50,64756.7559375103,2,1,0.100018091499805,2.00348162651062,0.963510514130917,0,1.36895692242704,0,6.4754465711303E-05,0,0,0,0
2190,64797.0933952313,06/27/2013 11:19:20,64786.7713305927,2,1,0.100018091499805,2.00396728515625,0.964343397444444,0,1.3706256373803,0,3.23772037518211E-05,0,0,0,0
2191,64827.108987243,06/27/2013 11:19:50,64816.7869225492,2,1,0.0998356118798256,2.00429105758667,0.96517639041008,0,1.37229491443813,0,6.47531924187206E-05,0,0,0,0
2192,64857.1236646422,06/27/2013 11:20:20,64846.8015999134,2,1,0.0996531322598457,2.0047767162323,0.966008912643621,0,1.37396373435531,0,-3.21758234349545E-05,0,0,0,0
2193,64887.13973808,06/27/2013 11:20:50,64876.8176733512,2,1,0.0998356118798256,2.00526213645935,0.966842290376814,0,1.37563472776529,0,0,0,0,0,0
2194,64917.1551480895,06/27/2013 11:21:20,64906.8330833457,2,1,0.0998356118798256,2.00574779510498,0.967675304529042,0,1.37730533682677,0,3.2176267268369E-05,0,0,0,0
2195,64947.1699566396,06/27/2013 11:21:50,64936.8478918908,2,1,0.0998356118798256,2.00623345375061,0.968507785556506,0,1.37897532367841,0,0,0,0,0,0
2196,64977.1859167208,06/27/2013 11:22:20,64966.8638519469,2,1,0.0998356118798256,2.00688076019287,0.969341206920843,0,1.38064763907307,0,3.21288898703642E-05,0,0,0,0
2197,65007.2006800535,06/27/2013 11:22:50,64996.8786153097,2,1,0.100018091499805,2.0073664188385,0.970173763654549,0,1.38231868733307,0,0,0,0,0,0
2198,65037.2010694275,06/27/2013 11:23:20,65026.8790047088,2,1,0.0996531322598457,2.00785207748413,0.971006751968029,0,1.38399098302964,0,0,0,0,0,0
2199,65067.2163475193,06/27/2013 11:23:50,65056.8942827804,2,1,0.100200571119785,2.00849962234497,0.971839750078414,0,1.38566374315266,0,3.22772430081386E-05,0,0,0,0
2200,65097.2312220032,06/27/2013 11:24:20,65086.9091572493,2,1,0.100018091499805,2.00914692878723,0.972672267711049,0,1.38733611954701,0,3.2176587410504E-05,0,0,0,0
2201,65127.2316629503,06/27/2013 11:24:50,65116.9095982315,2,1,0.0996531322598457,2.00947070121765,0.97350536060844,0,1.3890100265197,0,0,0,0,0,0
2202,65157.2465046477,06/27/2013 11:25:20,65146.9244398939,2,1,0.100018091499805,2.01044201850891,0.974337874730572,0,1.39068337281467,0,0,0,0,0,0
2203,65187.2624766135,06/27/2013 11:25:50,65176.9404118947,2,1,0.0998356118798256,2.01092743873596,0.975171222379036,0,1.39235898211917,0,-3.23771164403297E-05,0,0,0,0
2204,65217.2776797339,06/27/2013 11:26:20,65206.9556149951,2,1,0.0998356118798256,2.0115749835968,0.976004055372631,0,1.39403401770168,0,3.22774321830366E-05,0,0,0,0
2205,65247.2932874496,06/27/2013 11:26:50,65236.9712227158,2,1,0.0998356118798256,2.01222252845764,0.976837065825477,0,1.3957099389903,0,3.23771455441602E-05,0,0,0,0
2206,65277.3086597705,06/27/2013 11:27:20,65266.9865950367,2,1,0.0998356118798256,2.0128698348999,0.977670005227531,0,1.3973862256705,0,9.67819796642289E-05,0,0,0,0
2207,65307.3234014143,06/27/2013 11:27:50,65297.0013366805,2,1,0.100018091499805,2.01319360733032,0.978502588424735,0,1.39906219235082,0,0,0,0,0,0
2208,65337.3393813498,06/27/2013 11:28:20,65327.017316616,2,1,0.100200571119785,2.01384115219116,0.979335987465944,0,1.40074020316814,0,6.43532548565417E-05,0,0,0,0
2209,65367.3543020586,06/27/2013 11:28:50,65357.0322373098,2,1,0.100018091499805,2.01416492462158,0.980168413499564,0,1.40241662473436,0,3.21765546686947E-05,0,0,0,0
2210,65397.370316535,06/27/2013 11:29:20,65387.0482518011,2,1,0.100018091499805,2.01432681083679,0.981001821090739,0,1.40409532623657,0,0,0,0,0,0
2211,65427.3856326913,06/27/2013 11:29:50,65417.0635679224,2,1,0.0998356118798256,2.01465034484863,0.981834878931085,0,1.40577354582635,0,-3.21765182889067E-05,0,0,0,0
2212,65457.4004788047,06/27/2013 11:30:20,65447.0784140558,2,1,0.0998356118798256,2.01497411727905,0.982667366324704,0,1.40745091637951,0,-3.21766456181649E-05,0,0,0,0
2213,65487.416457447,06/27/2013 11:30:50,65477.0943927282,2,1,0.0998356118798256,2.01545977592468,0.983500793768685,0,1.40913043498013,0,3.23770873364992E-05,0,0,0,0
2214,65517.4319430343,06/27/2013 11:31:20,65507.1098783005,2,1,0.100018091499805,2.01594543457031,0.984333730018694,0,1.41080934555032,0,3.23772401316091E-05,0,0,0,0
2215,65547.4472009508,06/27/2013 11:31:50,65537.1251362271,2,1,0.100018091499805,2.01626920700073,0.985166679241135,0,1.4124886610636,0,3.2277010177495E-05,0,0,0,0
2216,65577.4620754047,06/27/2013 11:32:20,65567.1400106709,2,1,0.0998356118798256,2.01675462722778,0.985999165812905,0,1.41416750714023,0,-3.21763691317756E-05,0,0,0,0
2217,65607.4780787484,06/27/2013 11:32:50,65597.1560140296,2,1,0.0998356118798256,2.01724028587341,0.986832572451173,0,1.41584854171519,0,3.23764579661656E-05,0,0,0,0
2218,65637.4929049323,06/27/2013 11:33:20,65627.1708401584,2,1,0.100018091499805,2.01756405830383,0.987665102775663,0,1.41752805260408,0,6.4551284594927E-05,0,0,0,0
2219,65667.5088298762,06/27/2013 11:33:50,65657.1867651925,2,1,0.100018091499805,2.01804971694946,0.988498431562775,0,1.41920945771279,0,6.45504987915046E-05,0,0,0,0
2220,65697.5236623607,06/27/2013 11:34:20,65687.2015976269,2,1,0.0998356118798256,2.0183732509613,0.98933097173811,0,1.42088974490573,0,-3.21775405609515E-05,0,0,0,0
2221,65727.5239221979,06/27/2013 11:34:50,65717.2018574641,2,1,0.0998356118798256,2.01885890960693,0.99016382978869,0,1.42257097971598,0,3.22772029903717E-05,0,0,0,0
2222,65757.5393756854,06/27/2013 11:35:20,65747.2173109516,2,1,0.0998356118798256,2.01934456825256,0.990996704881472,0,1.42425256060388,0,0,0,0,0,0
2223,65787.5543380326,06/27/2013 11:35:50,65777.2322732938,2,1,0.100018091499805,2.01966834068298,0.991829246879302,0,1.42593381330594,0,3.22775194945279E-05,0,0,0,0
2224,65817.5546553175,06/27/2013 11:36:20,65807.2325905937,2,1,0.100018091499805,2.02031564712524,0.992662256024278,0,1.42761634872265,0,6.43050952930935E-05,0,0,0,0
2225,65847.5693788213,06/27/2013 11:36:50,65837.2473140875,2,1,0.0998356118798256,2.02047753334045,0.993494752566335,0,1.42929824540303,0,3.22757041431032E-05,0,0,0,0
2226,65877.5698408909,06/27/2013 11:37:20,65867.2477761621,2,1,0.100200571119785,2.02096319198608,0.994327624836518,0,1.43098117617445,0,6.43527673673816E-05,0,0,0,0
2227,65907.5845526003,06/27/2013 11:37:50,65897.2624878665,2,1,0.0998356118798256,2.02144885063171,0.995160176461504,0,1.43266377045737,0,6.43526218482293E-05,0,0,0,0
2228,65937.6005638838,06/27/2013 11:38:20,65927.2784991299,2,1,0.100018091499805,2.02177262306213,0.995993403090734,0,1.4343481525769,0,0,0,0,0,0
2229,65967.6160931345,06/27/2013 11:38:50,65957.2940284157,2,1,0.0998356118798256,2.02209615707397,0.996826370173761,0,1.43603244120451,0,0,0,0,0,0
2230,65997.6308223074,06/27/2013 11:39:20,65987.3087575786,2,1,0.100018091499805,2.02274370193481,0.997658863602668,0,1.43771617861975,0,0,0,0,0,0
2231,66027.6311918471,06/27/2013 11:39:50,66017.3091271183,2,1,0.100018091499805,2.02306747436523,0.998491659507737,0,1.43940080123109,0,3.23771819239482E-05,0,0,0,0
2232,66057.6459260324,06/27/2013 11:40:20,66047.3238612585,2,1,0.0998356118798256,2.02306747436523,0.999324124122628,0,1.44108495857592,0,-3.21762818202842E-05,0,0,0,0
2233,66087.6620217155,06/27/2013 11:40:50,66077.339957102,2,1,0.0998356118798256,2.02339124679565,1.00015749606072,0,1.4427711420979,0,0,0,0,0,0
2234,66117.6767697102,06/27/2013 11:41:20,66107.3547049763,2,1,0.0998356118798256,2.02355313301086,1.00099000547359,0,1.44445576421832,0,0,0,0,0,0
2235,66147.6768456103,06/27/2013 11:41:50,66137.3547808765,2,1,0.0998356118798256,2.02371501922607,1.0018224959344,0,1.4461405466213,0,0,0,0,0,0
2236,66177.6927549304,06/27/2013 11:42:20,66167.3706902016,2,1,0.0998356118798256,2.02436232566833,1.0026558495834,0,1.44782736394837,0,0,0,0,0,0
2237,66207.7079626773,06/27/2013 11:42:50,66197.3858979234,2,1,0.0998356118798256,2.02468609809875,1.00348880706831,0,1.44951376283494,0,-3.23771309922449E-05,0,0,0,0
2238,66237.7227861394,06/27/2013 11:43:20,66227.4007214106,2,1,0.100018091499805,2.02500987052917,1.00432136528211,0,1.45119961819797,0,3.21764637192246E-05,0,0,0,0
2239,66267.7231424814,06/27/2013 11:43:50,66257.4010777526,2,1,0.0998356118798256,2.02533364295959,1.00515435194937,0,1.45288662295744,0,0,0,0,0,0
2240,66297.7386380334,06/27/2013 11:44:20,66287.4165733046,2,1,0.0996531322598457,2.02565741539001,1.00598705798184,0,1.45457338086444,0,0,0,0,0,0
2241,66327.7539251275,06/27/2013 11:44:50,66317.4318603836,2,1,0.0998356118798256,2.02598094940186,1.00681920102859,0,1.45625929641467,0,-3.23771309922449E-05,0,0,0,0
2242,66357.7687626746,06/27/2013 11:45:20,66347.4466979308,2,1,0.0996531322598457,2.02630472183228,1.00765097815477,0,1.45794469984072,0,-3.22756641253363E-05,0,0,0,0
2243,66387.7847383094,06/27/2013 11:45:50,66377.4626735756,2,1,0.0996531322598457,2.02679038047791,1.00848340770403,0,1.45963169870291,0,-3.23772292176727E-05,0,0,0,0
2244,66417.8000019503,06/27/2013 11:46:20,66407.4779372215,2,1,0.100018091499805,2.02727603912354,1.00931587431161,0,1.4613190501769,0,6.45545005681924E-05,0,0,0,0
2245,66447.8148857072,06/27/2013 11:46:50,66437.4928209634,2,1,0.100018091499805,2.02727603912354,1.01014842494542,0,1.46300684287418,0,-3.21760853694286E-05,0,0,0,0
2246,66477.815326499,06/27/2013 11:47:20,66467.4932617601,2,1,0.0998356118798256,2.02759981155395,1.01098142140413,0,1.46469575754681,0,0,0,0,0,0
